longitude,latitude,light_pollution
1.6299151030661794,49.13882163110366,0.557787
1.6298532650717665,49.14106940030106,0.491434
1.6297914214956635,49.14331716837193,0.491434
1.6297295723371144,49.14556493531279,0.455042
1.6296677175953629,49.14781270112021,0.455042
1.629605857269654,49.15006046579074,0.444925
1.6295439913592307,49.152308229320894,0.479718
1.6294821198633374,49.15455599170727,0.479718
1.6294202427812174,49.156803752946374,0.448712
1.6293583601121147,49.15905151303476,0.448712
1.6292964718552718,49.161299271968986,0.437517
1.6292345780099327,49.16354702974559,0.437517
1.6291726785753402,49.165794786361126,0.468795
1.629110773550737,49.16804254181213,0.468795
1.629048862935366,49.170290296095146,0.436209
1.6289869467284708,49.172538049206736,0.436209
1.6289250249292926,49.174785801143415,0.422506
1.6288630975370746,49.177033551901765,0.422506
1.6288011645510585,49.179281301478305,0.420558
1.6287392259704874,49.18152904986958,0.388773
1.628677281794602,49.18377679707214,0.388773
1.6286153320226455,49.18602454308253,0.396896
1.6285533766538585,49.188272287897306,0.396896
1.628491415687483,49.19052003151301,0.400378
1.6284294491227609,49.192767773926164,0.400378
1.6283674769589327,49.195015515133335,0.395484
1.62830549919524,49.19726325513105,0.395484
1.6282435158309239,49.19951099391585,0.410818
1.6281815268652247,49.20175873148431,0.410818
1.6281195322973843,49.204006467832954,0.416661
1.6280575321266424,49.206254202958306,0.408169
1.6279955263522399,49.20850193685693,0.408169
1.627933514973417,49.21074966952537,0.446622
1.627871497989414,49.21299740096018,0.446622
1.6278094753994707,49.21524513115786,0.588778
1.627747447202827,49.217492860115,0.588778
1.6276854133987233,49.219740587828106,0.561532
1.627623373986399,49.22198831429375,0.561532
1.6275613289650932,49.224236039508455,0.491859
1.6274992783340456,49.22648376346877,0.491859
1.6274372220924955,49.228731486171235,0.529046
1.6273751602396824,49.23097920761239,0.529046
1.627313092774844,49.23322692778879,0.539425
1.6272510196972207,49.23547464669695,0.484817
1.6271889410060503,49.237722364333436,0.484817
1.6341423581922372,49.10964102741628,0.906848
1.6340807470680923,49.111888812752206,0.952971
1.6340191303859855,49.11413659700657,0.952971
1.6339575081451654,49.116384380175916,1.95345
1.6338958803448793,49.11863216225681,1.95345
1.633834246984375,49.120879943245775,2.59777
1.6337726080629005,49.123127723139376,1.84886
1.6337109635797022,49.12537550193416,1.84886
1.6336493135340289,49.12762327962666,0.820245
1.6335876579251265,49.129871056213446,0.820245
1.6335259967522424,49.132118831691045,0.563379
1.6334643300146239,49.13436660605602,0.563379
1.633402657711517,49.136614379304916,0.541268
1.6333409798421687,49.13886215143428,0.541268
1.6332792964058256,49.14110992244066,0.505025
1.633217607401734,49.143357692320606,0.505025
1.6331559128291397,49.14560546107065,0.469044
1.6330942126872892,49.14785322868736,0.469044
1.6330325069754286,49.150100995167264,0.430318
1.632970795692803,49.152348760506925,0.450986
1.6329090788386584,49.154596524702875,0.450986
1.6328473564122405,49.156844287751674,0.439634
1.6327856284127948,49.15909204964986,0.439634
1.6327238948395661,49.161339810393976,0.491163
1.6326621556918,49.16358756998058,0.491163
1.6326004109687409,49.165835328406196,0.748219
1.6325386606696342,49.168083085667405,0.748219
1.632476904793724,49.170330841760716,0.684911
1.6324151433402552,49.17257859668269,0.684911
1.6323533763084725,49.17482635042989,0.420656
1.6322916036976198,49.177074102998816,0.420656
1.6322298255069414,49.17932185438607,0.416398
1.6321680417356814,49.18156960458815,0.400565
1.6321062523830836,49.18381735360162,0.400565
1.6320444574483917,49.186065101423026,0.392244
1.6319826569308495,49.18831284804891,0.392244
1.6319208508297003,49.1905605934758,0.404014
1.6318590391441874,49.19280833770028,0.404014
1.631797221873554,49.19505608071885,0.358271
1.6317353990170436,49.197303822528085,0.358271
1.6316735705738983,49.199551563124515,0.392175
1.6316117365433616,49.20179930250468,0.392175
1.631549896924676,49.20404704066513,0.417911
1.631488051717084,49.20629477760241,0.418447
1.6314262009198275,49.20854251331306,0.418447
1.63136434453215,49.21079024779361,0.538828
1.6313024825532918,49.213037981040635,0.538828
1.6312406149824965,49.21528571305065,0.588778
1.631178741819005,49.217533443820216,0.588778
1.6311168630620592,49.21978117334585,0.561532
1.631054978710901,49.22202890162412,0.561532
1.6309930887647714,49.22427662865156,0.491859
1.630931193222912,49.2265243544247,0.491859
1.6308692920845633,49.2287720789401,0.529046
1.6308073853489673,49.23101980219429,0.529046
1.6307454730153643,49.233267524183816,0.539425
1.630683555082995,49.235515244905216,0.484817
1.6306216315511002,49.237762964355035,0.484817
1.6375662325383809,49.10968142286134,1.32642
1.6375047757919847,49.11192921000042,1.51012
1.637443313501545,49.11417699605803,1.51012
1.6373818456663107,49.11642478103073,2.98224
1.6373203722855316,49.11867256491506,2.98224
1.637258893358458,49.120920347707575,8.05079
1.6371974088843386,49.123168129404824,4.59442
1.6371359188624228,49.12541591000335,4.59442
1.6370744232919603,49.12766368949971,0.895323
1.6370129221721996,49.12991146789044,0.895323
1.6369514155023903,49.1321592451721,0.571098
1.63688990328178,49.13440702134123,0.571098
1.636828385509618,49.136654796394375,0.536329
1.6367668621851532,49.1389025703281,0.536329
1.6367053333076333,49.14115034313893,0.545855
1.6366437988763067,49.14339811482343,0.545855
1.6365822588904217,49.14564588537814,0.494656
1.636520713349226,49.1478936547996,0.494656
1.636459162251968,49.15014142308437,0.444136
1.6363976055978944,49.15238919022899,0.44695
1.6363360433862535,49.15463695623,0.44695
1.6362744756162921,49.156884721083955,0.434948
1.6362129022872582,49.1591324847874,0.434948
1.6361513233983984,49.161380247336886,0.67739
1.63608973894896,49.16362800872894,0.67739
1.6360281489381896,49.165875768960134,1.03103
1.635966553365334,49.16812352802702,1.03103
1.6359049522296403,49.17037128592609,0.691428
1.6358433455303543,49.17261904265393,0.691428
1.6357817332667222,49.1748667982071,0.409816
1.635720115437991,49.1771145525821,0.388925
1.635658492043406,49.17936230577551,0.388925
1.6355968630822135,49.18161005778388,0.402683
1.6355352285536593,49.18385780860373,0.402683
1.635473588456989,49.18610555823159,0.404636
1.6354119427914477,49.18835330666404,0.392244
1.6353502915562812,49.19060105389762,0.404014
1.6352886347507347,49.192848799928875,0.404014
1.6352269723740531,49.19509654475433,0.358271
1.6351653044254815,49.19734428837053,0.358271
1.6351036309042648,49.19959203077405,0.392175
1.6350419518096473,49.201839771961396,0.392175
1.6349802671408742,49.20408751192914,0.417911
1.6349185768971894,49.2063352506738,0.418447
1.6348568810778372,49.20858298819193,0.418447
1.6347951796820621,49.210830724480076,0.538828
1.6347334727091078,49.213078459534785,0.538828
1.6346717601582181,49.21532619335259,1.24241
1.634610042028637,49.21757392593004,1.24241
1.634548318319608,49.21982165726367,0.825108
1.6344865890303741,49.22206938735003,0.825108
1.6344248541601794,49.22431711618567,0.547684
1.6343631137082668,49.226564843767115,0.547684
1.6343013676738791,49.228812570090895,0.500312
1.6342396160562596,49.23106029515359,0.500312
1.6341778588546503,49.23330801895172,0.512955
1.634116096068295,49.23555574148181,0.454496
1.6340543276964352,49.23780346274042,0.454496
1.6409901124278188,49.10972171692819,1.65933
1.6409288100599222,49.11196950586588,1.4296
1.6408675021618988,49.11421729372221,1.4296
1.6408061887330008,49.11646508049373,3.82815
1.6407448697724796,49.11871286617699,3.82815
1.6406835452795867,49.12096065076854,8.0284
1.6406222152535732,49.1232084342649,4.52893
1.6405608796936908,49.125456216662656,4.52893
1.6404995385991903,49.12770399795834,1.13159
1.6404381919693223,49.1299517781485,1.13159
1.6403768398033383,49.132199557229676,0.68597
1.6403154821004882,49.13444733519844,0.68597
1.6402541188600228,49.13669511205132,0.617869
1.6401927500811928,49.138942887784864,0.617869
1.6401313757632479,49.14119066239563,0.60054
1.6400699959054383,49.14343843588016,0.60054
1.6400086105070144,49.14568620823499,0.548331
1.6399472195672258,49.14793397945669,0.489939
1.6398858230853222,49.15018174954178,0.489939
1.6398244210605533,49.15242951848684,0.464416
1.6397630134921681,49.15467728628838,0.464416
1.6397016003794165,49.156925052942974,0.42814
1.6396401817215471,49.159172818447146,0.42814
1.6395787575178096,49.16142058279747,0.67739
1.639517327767452,49.163668345990466,0.67739
1.6394558924697236,49.16591610802271,1.03103
1.639394451623873,49.1681638688907,1.03103
1.6393330052291486,49.17041162859102,0.691428
1.639271553284799,49.1726593871202,0.691428
1.6392100957900717,49.1749071444748,0.409816
1.6391486327442157,49.17715490065135,0.388925
1.6390871641464784,49.1794026556464,0.388925
1.6390256899961075,49.181650409456495,0.402683
1.6389642102923512,49.18389816207818,0.402683
1.6389027250344566,49.186145913508,0.404636
1.6388412342216712,49.188393663742495,0.404636
1.6387797378532425,49.19064141277823,0.39622
1.6387182359284167,49.19288916061172,0.39622
1.6386567284464422,49.19513690723952,0.391867
1.6385952154065648,49.19738465265818,0.391867
1.6385336968080315,49.199632396864224,0.402143
1.6384721726500893,49.201880139854225,0.402143
1.6384106429319838,49.204127881624714,0.415103
1.6383491076529622,49.20637562217222,0.44788
1.63828756681227,49.20862336149331,0.44788
1.6382260204091539,49.2108710995845,0.721133
1.638164468442859,49.21311883644237,0.721133
1.6381029109126313,49.215366572063424,1.43836
1.638041347817717,49.217614306444226,1.43836
1.637979779157361,49.21986203958131,1.24448
1.6379182049308088,49.22210977147123,1.24448
1.6378566251373057,49.22435750211052,0.579441
1.6377950397760968,49.22660523149572,0.579441
1.6377334488464268,49.22885295962338,0.466053
1.6376718523475409,49.23110068649004,0.466053
1.6376102502786833,49.23334841209221,0.493862
1.637548642639099,49.23559613642648,0.457176
1.6374870294280324,49.23784385948936,0.457176
1.644413997846635,49.10976190961656,1.26083
1.6443528498579854,49.11200970034835,1.14984
1.644291696353127,49.114257489998884,1.14984
1.644230537331314,49.1165052785647,2.40568
1.644169372791799,49.118753066042366,4.15879
1.6441082027338354,49.1210008524284,4.15879
1.6440470271566772,49.123248637719364,1.95186
1.6439858460595764,49.12549642191183,1.95186
1.643924659441787,49.12774420500231,1.14257
1.643863467302561,49.12999198698737,1.14257
1.6438022696411518,49.13223976786355,0.919753
1.643741066456811,49.13448754762741,0.68597
1.6436798577487923,49.136735326275485,0.617869
1.6436186435163465,49.13898310380434,0.617869
1.6435574237587265,49.14123088021051,0.60054
1.6434961984751841,49.14347865549053,0.60054
1.643434967664972,49.14572642964097,0.548331
1.6433737313273402,49.14797420265838,0.489939
1.643312489461542,49.15022197453928,0.489939
1.643251242066828,49.15246974528022,0.464416
1.6431899891424495,49.154717514877774,0.464416
1.643128730687658,49.15696528332848,0.42814
1.6430674667017047,49.15921305062885,0.42814
1.6430061971838397,49.161460816775474,0.689083
1.6429449221333146,49.16370858176489,0.689083
1.6428836415493795,49.16595634559362,1.00342
1.6428223554312853,49.16820410825822,1.00342
1.6427610637782821,49.170451869755254,0.642495
1.6426997665896206,49.17269963008125,0.642495
1.6426384638645501,49.174947389232756,0.40801
1.6425771556023214,49.17719514720632,0.378056
1.642515841802184,49.17944290399848,0.378056
1.6424545224633873,49.181690659605785,0.403191
1.6423931975851809,49.18393841402478,0.403191
1.642331867166815,49.186186167252,0.398903
1.642270531207538,49.188433919284016,0.398903
1.6422091897065996,49.19068167011736,0.383257
1.6421478426632485,49.19292941974855,0.383257
1.6420864900767338,49.19517716817416,0.385172
1.642025131946304,49.19742491539073,0.385172
1.6419637682712078,49.199672661394814,0.440705
1.6419023990506936,49.20192040618292,0.440705
1.6418410242840102,49.20416814975162,0.439988
1.641779643970405,49.20641589209745,0.487787
1.641718258109127,49.20866363321695,0.487787
1.6416568666994236,49.21091137310667,0.669186
1.6415954697405426,49.21315911176313,0.669186
1.6415340672317318,49.21540684918292,1.2548
1.6414726591722384,49.21765458536255,1.2548
1.6414112455613101,49.219902320298544,1.13008
1.6413498263981943,49.22215005398749,1.13008
1.6412884016821376,49.22439778642589,0.54795
1.6412269714123875,49.22664551761032,0.54795
1.6411655355881904,49.2288932475373,0.444895
1.6411040942087936,49.23114097620338,0.444895
1.6410426472734427,49.233388703605094,0.455978
1.6409811947813853,49.23563642973898,0.509387
1.640919736731867,49.23788415460159,0.509387
1.6478378887809138,49.109802000926216,1.26083
1.647776895172258,49.11204979344758,1.14984
1.647715896061311,49.1142975848878,1.14984
1.6476548914473288,49.116545375243405,2.40568
1.6475938813295665,49.118793164510926,4.15879
1.6475328657072796,49.12104095268694,4.15879
1.647471844579723,49.12328873976799,1.95186
1.6474108179461515,49.12553652575062,1.95186
1.6473497858058201,49.12778431063138,1.14257
1.6472887481579839,49.130032094406815,1.14257
1.6472277050018966,49.13227987707347,0.919753
1.6471666563368133,49.1345276586279,0.919753
1.6471056021619879,49.13677543906666,0.966421
1.6470445424766746,49.139023218386285,0.966421
1.6469834772801277,49.14127099658332,0.685909
1.6469224065716008,49.14351877365433,0.685909
1.6468613303503479,49.14576654959585,0.531724
1.6468002486156224,49.148014324404414,0.531283
1.6467391613666775,49.15026209807659,0.531283
1.6466780686027673,49.152509870608924,0.46488
1.6466169703231444,49.154757641997946,0.46488
1.6465558665270619,49.157005412240224,0.480845
1.6464947572137731,49.159253181332275,0.480845
1.6464336423825308,49.16150094927068,0.628959
1.646372522032587,49.163748716051956,0.628959
1.646311396163195,49.16599648167267,0.767933
1.6462502647736068,49.168244246129355,0.767933
1.6461891278630747,49.17049200941856,0.520672
1.6461279854308508,49.17273977153683,0.520672
1.6460668374761875,49.174987532480706,0.404783
1.646005683998336,49.17723529224674,0.412857
1.6459445249965483,49.17948305083149,0.412857
1.6458833604700764,49.18173080823148,0.415875
1.6458221904181711,49.18397856444326,0.415875
1.6457610148400843,49.18622631946335,0.394545
1.6456998337350668,49.18847407328835,0.394545
1.6456386471023698,49.19072182591476,0.395359
1.6455774549412439,49.19296957733915,0.395359
1.64551625725094,49.195217327558034,0.403963
1.6454550540307094,49.19746507656799,0.403963
1.6453938452798018,49.19971282436554,0.448802
1.6453326309974676,49.20196057094723,0.448802
1.6452714111829578,49.20420831630962,0.438956
1.6452101858355215,49.20645606044922,0.490289
1.6451489549544094,49.20870380336261,0.490289
1.6450877185388713,49.2109515450463,0.630139
1.6450264765881562,49.21319928549686,0.630139
1.6449652291015142,49.215447024710826,0.986849
1.644903976078195,49.21769476268474,0.986849
1.6448427175174472,49.219942499415126,0.816124
1.6447814534185203,49.222190234898555,0.816124
1.6447201837806635,49.22443796913156,0.437103
1.644658908603125,49.22668570211066,0.437103
1.6445976278851544,49.22893343383242,0.431158
1.6445363416259997,49.23118116429338,0.431158
1.6444750498249097,49.23342889349008,0.510567
1.6444137524811326,49.23567662141905,0.54032
1.644352449593917,49.23792434807685,0.54032
1.6512617852167388,49.10984199085694,0.984266
1.651200945988821,49.112089785163356,0.771138
1.65114010127253,49.11433757838872,0.771138
1.6510792510671233,49.11658537052956,0.787021
1.651018395371859,49.118833161582444,1.30314
1.6509575341859932,49.12108095154392,1.30314
1.6508966675087833,49.12332874041051,1.20779
1.6508357953394863,49.12557652817879,1.20779
1.6507749176773583,49.12782431484529,0.992585
1.6507140345216569,49.13007210040657,0.992585
1.6506531458716376,49.132319884859186,1.08001
1.650592251726557,49.13456766819967,1.08001
1.6505313520856715,49.136815450424564,5.55463
1.6504704469482365,49.13906323153044,5.55463
1.6504095363135085,49.14131101151383,3.41891
1.6503486201807434,49.14355879037129,3.41891
1.6502876985491963,49.14580656809935,0.588513
1.650226771418123,49.14805434469458,0.564513
1.6501658387867786,49.15030212015349,0.564513
1.6501049006544188,49.15254989447268,0.487433
1.6500439570202983,49.15479766764865,0.487433
1.6499830078836721,49.157045439677965,0.501702
1.6499220532437955,49.159293210557166,0.501702
1.6498610930999225,49.16154098028282,0.697452
1.6498001274513079,49.16378874885145,0.697452
1.6497391562972061,49.1660365162596,0.853833
1.649678179636872,49.16828428250384,0.853833
1.6496171974695588,49.17053204758069,0.582085
1.6495562097945207,49.172779811486706,0.582085
1.6494952166110122,49.17502757421843,0.430782
1.6494342179182866,49.17727533577242,0.476916
1.6493732137155974,49.17952309614522,0.476916
1.6493122040021986,49.18177085533333,0.438308
1.649251188777343,49.184018613333365,0.438308
1.649190168040284,49.186266370141816,0.428821
1.649129141790275,49.18851412575526,0.428821
1.649068110026568,49.190761880170214,0.412265
1.649007072748417,49.19300963338324,0.412265
1.6489460299550738,49.195257385390875,0.419345
1.6488849816457916,49.19750513618968,0.419345
1.648823927819822,49.19975288577618,0.45226
1.6487628684764177,49.20200063414692,0.45226
1.648701803614831,49.204248381298456,0.434722
1.6486407332343138,49.20649612722731,0.458768
1.648579657334118,49.20874387193005,0.458768
1.648518575913495,49.21099161540319,0.57853
1.6484574889716967,49.213239357643296,0.57853
1.6483963965079744,49.2154870986469,0.730993
1.6483352985215796,49.217734838410564,0.730993
1.648274195011763,49.21998257693081,0.595131
1.6482130859777764,49.222230314204175,0.595131
1.64815197141887,49.22447805022722,0.476978
1.648090851334295,49.226725784996475,0.476978
1.648029725723302,49.22897351850849,0.45444
1.6479685945851414,49.23122125075981,0.45444
1.6479074579190636,49.23346898174695,0.510567
1.6478463157243188,49.23571671146649,0.54032
1.6477851680001572,49.237964439914926,0.54032
1.6546856871401945,49.109881879408455,0.679476
1.6546250022937568,49.1121296754954,0.660385
1.6545643119728646,49.114377470501395,0.660385
1.6545036161767768,49.11662526442297,0.758361
1.6544429149047524,49.118873057256685,0.77568
1.654382208156051,49.12112084899907,0.77568
1.654321495929931,49.12336863964669,0.746845
1.6542607782256513,49.12561642919609,0.746845
1.654200055042471,49.127864217643825,0.821977
1.6541393263796476,49.13011200498644,0.821977
1.6540785922364398,49.13235979122046,1.15786
1.654017852612106,49.13460757634246,1.15786
1.653957107505904,49.13685536034899,14.2926
1.6538963569170917,49.139103143236596,14.2926
1.653835600844927,49.141350925001795,5.76981
1.653774839288668,49.14359870564118,5.76981
1.6537140722475712,49.14584648515126,0.701526
1.6536532997208948,49.14809426352861,0.597501
1.6535925217078955,49.15034204076974,0.597501
1.6535317382078312,49.15258981687124,0.49817
1.6534709492199582,49.15483759182965,0.49817
1.6534101547435334,49.15708536564147,0.544338
1.653349354777814,49.159333138303296,0.544338
1.653288549322056,49.16158090981166,0.873818
1.653227738375516,49.163828680163114,0.873818
1.6531669219374505,49.166076449354186,1.24273
1.6531061000071157,49.16832421738144,1.24273
1.6530452725837674,49.170571984241406,0.604235
1.6529844396666615,49.17281974993064,0.604235
1.652923601255054,49.17506751444568,0.439717
1.6528627573482004,49.17731527778309,0.430553
1.6528019079453566,49.17956303993938,0.430553
1.6527410530457771,49.18181080091113,0.526343
1.652680192648718,49.184058560694865,0.526343
1.6526193267534344,49.186306319287134,0.460124
1.6525584553591801,49.18855407668449,0.460124
1.6524975784652114,49.19080183288347,0.405377
1.6524366960707821,49.193049587880616,0.405377
1.6523758081751472,49.19529734167247,0.419264
1.6523149147775604,49.19754509425559,0.419264
1.652254015877277,49.19979284562649,0.464414
1.6521931114735509,49.20204059578175,0.464414
1.6521322015656352,49.204288344717895,0.501015
1.652071286152785,49.206536092431456,0.458768
1.6520103652342535,49.20878383891901,0.458768
1.6519494388092946,49.211031584177064,0.57853
1.6518885068771614,49.213279328202184,0.57853
1.6518275694371074,49.21552707099091,0.730993
1.6517666264883857,49.21777481253979,0.730993
1.6517056780302497,49.220022552845336,0.595131
1.651644724061952,49.222270291904124,0.595131
1.6515837645827458,49.22451802971268,0.476978
1.6515227995918833,49.226765766267555,0.476978
1.6514618290886174,49.22901350156528,0.45444
1.6514008530722004,49.2312612356024,0.557312
1.6513398715418843,49.23350896837547,0.557312
1.651278884496922,49.235756699881016,1.79326
1.6512178919365645,49.23800443011557,1.79326
1.658109594537364,49.10992166658054,0.593982
1.6580490640731473,49.1121694644435,0.622989
1.6579885281483944,49.11441726122559,0.622989
1.657927986762366,49.11666505692336,0.659384
1.6578674399143234,49.11891285153338,0.693474
1.6578068876035275,49.121160645052164,0.693474
1.6577463298292385,49.12340843747629,0.656754
1.657685766590718,49.1256562288023,0.656754
1.6576251978872258,49.12790401902672,0.759289
1.6575646237180226,49.13015180814614,0.759289
1.6575040440823683,49.13239959615706,0.980926
1.657443458979523,49.134647383056056,0.980926
1.6573828684087468,49.13689516883968,15.0485
1.6573222723692993,49.13914295350448,15.0485
1.6572616708604402,49.14139073704698,6.41906
1.6572010638814292,49.14363851946374,6.41906
1.6571404514315258,49.14588630075132,0.768736
1.6570798335099892,49.14813408090627,0.537154
1.6570192101160781,49.1503818599251,0.537154
1.656958581249052,49.15262963780438,0.50123
1.6568979469081693,49.15487741454067,0.50123
1.6568373070926894,49.1571251901305,0.581897
1.6567766618018707,49.15937296457041,0.581897
1.6567160110349712,49.16162073785696,1.15024
1.6566553547912497,49.1638685099867,1.15024
1.6565946930699642,49.16611628095617,1.46404
1.656534025870373,49.16836405076191,1.46404
1.6564733531917337,49.170611819400456,0.596711
1.6564126750333041,49.172859586868384,0.596711
1.656351991394342,49.175107353162204,0.456504
1.6562913022741053,49.17735511827849,0.477839
1.6562306076718507,49.179602882213786,0.430553
1.6561699075868361,49.18185064496461,0.526343
1.6561092020183183,49.18409840652753,0.526343
1.6560484909655542,49.18634616689908,0.460124
1.6559877744278009,49.18859392607581,0.460124
1.655927052404315,49.190841684054284,0.405377
1.655866324894353,49.19308944083101,0.405377
1.6558055918971712,49.19533719640254,0.419264
1.6557448534120265,49.19758495076544,0.419264
1.6556841094381751,49.19983270391623,0.464414
1.6556233599748722,49.20208045585147,0.464414
1.6555626050213745,49.20432820656769,0.501015
1.6555018445769374,49.20657595606144,0.576922
1.655441078640817,49.20882370432926,0.576922
1.6553803072122681,49.2110714513677,0.61982
1.6553195302905468,49.213319197173305,0.61982
1.6552587478749077,49.2155669417426,0.626578
1.6551979599646065,49.21781468507215,0.626578
1.6551371665588976,49.22006242715848,0.480612
1.6550763676570364,49.22231016799815,0.480612
1.6550155632582773,49.22455790758768,0.456069
1.654954753361875,49.226805645923626,0.456069
1.6548939379670835,49.22905338300253,0.478232
1.654833117073158,49.23130111882093,0.743644
1.654772290679352,49.233548853375375,0.743644
1.6547114587849197,49.23579658666239,2.09939
1.6546506213891148,49.238044318678526,2.09939
1.6615335073943311,49.10996135237294,0.59087
1.6614731313130742,49.11220915200739,0.593286
1.6614127497851994,49.11445695056106,0.593286
1.6613523628099696,49.116704748030514,0.617822
1.6612919703866473,49.11895254441231,0.645336
1.661231572514496,49.12120033970297,0.645336
1.661171169192778,49.123448133899075,0.616561
1.661110760420756,49.12569592699715,0.616561
1.661050346197692,49.127943718993755,0.693955
1.6609899265228485,49.130191509885435,0.693955
1.6609295013954875,49.13243929966874,0.878756
1.660869070814871,49.13468708834021,0.878756
1.6608086347802604,49.1369348758964,13.6768
1.660748193290918,49.13918266233385,13.6768
1.6606877463461052,49.141430447649135,5.70907
1.6606272939450835,49.14367823183876,5.70907
1.6605668360871135,49.14592601489932,0.814134
1.6605063727714573,49.14817379682731,0.547556
1.6604459039973753,49.15042157761931,0.547556
1.6603854297641287,49.15266935727186,0.50123
1.6603249500709782,49.154917135781524,0.50123
1.660264464917184,49.1571649131448,0.581897
1.6602039743020078,49.15941268935828,0.581897
1.6601434782247086,49.16166046441849,1.15024
1.6600829766845473,49.16390823832198,1.15024
1.6600224696807837,49.166156011065304,1.46404
1.6599619572126778,49.168403782645,1.46404
1.6599014392794897,49.1706515530576,0.596711
1.659840915880479,49.1728993222997,0.596711
1.6597803870149048,49.17514709036777,0.456504
1.6597198526820274,49.17739485725841,0.477839
1.6596593128811055,49.17964262296815,0.477839
1.659598767611398,49.18189038749354,0.549588
1.6595382168721642,49.18413815083111,0.549588
1.6594776606626636,49.186385912977414,0.456905
1.659417098982154,49.18863367392899,0.456905
1.6593565318298944,49.19088143368241,0.405166
1.6592959592051433,49.19312919223418,0.405166
1.659235381107159,49.19537694958086,0.505919
1.6591747975351998,49.197624705719015,0.505919
1.6591142084885238,49.19987246064515,0.615161
1.6590536139663887,49.20212021435584,0.665031
1.6589930139680529,49.2043679668476,0.665031
1.6589324084927732,49.206615718117,0.823523
1.658871797539808,49.20886346816057,0.823523
1.658811181108414,49.21111121697485,0.824467
1.6587505591978493,49.21335896455639,0.824467
1.6586899318073702,49.21560671090174,0.664963
1.6586292989362341,49.21785445600743,0.664963
1.6585686605836982,49.220102199870006,0.526086
1.6585080167490185,49.222349942486005,0.526086
1.6584473674314517,49.22459768385198,0.479587
1.6583867126302552,49.22684542396447,0.479587
1.6583260523446846,49.229093162820014,0.472779
1.658265386573996,49.23134090041515,0.736469
1.6582047153174455,49.23358863674643,0.736469
1.6581440385742894,49.235836371810386,1.41347
1.6580833563437836,49.23808410560356,1.41347
1.6649574256971793,49.11000093678545,0.586408
1.664897203999619,49.11224873818685,0.577886
1.6648369768693592,49.114496538507574,0.577886
1.664776744305665,49.11674433774417,0.60532
1.6647165063078007,49.11899213589323,0.628121
1.6646562628750314,49.12123993295125,0.628121
1.6645960140066218,49.123487728914796,0.57655
1.6645357597018358,49.12573552378043,0.616561
1.6644754999599378,49.12798331754467,0.693955
1.664415234780192,49.1302311102041,0.693955
1.6643549641618625,49.13247890175525,0.878756
1.6642946881042127,49.13472669219466,0.878756
1.6642344066065065,49.136974481518905,13.6768
1.6641741196680078,49.139222269724506,13.6768
1.6641138272879794,49.14147005680802,5.70907
1.6640535294656853,49.14371784276599,5.70907
1.6639932262003883,49.14596562759497,0.814134
1.6639329174913513,49.148213411291515,0.547556
1.6638726033378373,49.15046119385215,0.547556
1.6638122837391098,49.15270897527344,0.50053
1.6637519586944303,49.154956755551915,0.50053
1.663691628203062,49.15720453468414,0.59941
1.6636312922642675,49.15945231266664,0.59941
1.6635709508773084,49.16170008949599,1.3199
1.663510604041447,49.16394786516871,1.3199
1.6634502517559453,49.166195639681355,1.47532
1.6633898940200653,49.16844341303048,1.47532
1.663329530833069,49.170691185212625,0.729484
1.663269162194217,49.17293895622433,0.492018
1.6632087881027717,49.17518672606214,0.492018
1.6631484085579937,49.177434494722604,0.5238
1.663088023559145,49.179682262202256,0.5238
1.6630276331054858,49.18193002849766,0.528202
1.6629672371962778,49.18417779360536,0.528202
1.6629068358307812,49.186425557521886,0.447235
1.662846429008257,49.18867332024379,0.447235
1.6627860167279653,49.19092108176761,0.453581
1.662725598989167,49.1931688420899,0.453581
1.6626651757911215,49.19541660120721,0.568441
1.6626047471330896,49.19766435911607,0.568441
1.6625443130143316,49.19991211581302,0.820763
1.6624838734341063,49.20215987129461,1.0535
1.6624234283916746,49.204407625557394,1.0535
1.662362977886295,49.2066553785979,2.72898
1.6623025219172274,49.208903130412686,2.72898
1.6622420604837318,49.211150880998275,1.62584
1.6621815935850661,49.21339863035123,1.62584
1.6621211212204898,49.21564637846809,0.744779
1.6620606433892624,49.217894125345374,0.744779
1.662000160090642,49.22014187097966,0.557305
1.6619396713238872,49.22238961536747,0.557305
1.661879177088257,49.22463735850535,0.504123
1.6618186773830095,49.226885100389836,0.504123
1.661758172207403,49.22913284101748,0.484389
1.6616976615606955,49.23138058038482,0.624804
1.6616371454421452,49.2336283184884,0.624804
1.6615766238510097,49.23587605532476,1.03153
1.661516096786547,49.23812379089043,1.03153
