longitude,latitude,light_pollution
-0.5157614781467879,43.288432120635605,0.373328
-0.515813033027082,43.28933150125128,0.373328
-0.5158645894185087,43.29023088163107,0.372575
-0.5159161473211364,43.291130261774754,0.372575
-0.5159677067350307,43.29202964168207,0.372575
-0.5160192676602565,43.292929021352826,0.372575
-0.5160708300968823,43.2938284007868,0.385142
-0.5161223940449736,43.29472777998376,0.385142
-0.516173959504597,43.295627158943496,0.385142
-0.5162255264758191,43.29652653766576,0.385142
-0.516277094958706,43.297425916150374,0.385142
-0.5163286649533247,43.29832529439706,0.422082
-0.5163802364597407,43.299224672405614,0.422082
-0.5164318094780215,43.30012405017584,0.422082
-0.5164833840082317,43.301023427707484,0.422082
-0.5165349600504408,43.301922805000345,0.422082
-0.5165865376047124,43.30282218205418,0.428923
-0.516638116671114,43.30372155886875,0.428923
-0.5166896972497128,43.30462093544389,0.428923
-0.5167412793405735,43.30552031177932,0.428923
-0.5167928629437648,43.30641968787486,0.435552
-0.5168444480593508,43.30731906373025,0.435552
-0.5168960346874004,43.30821843934529,0.435552
-0.516947622827979,43.30911781471974,0.435552
-0.5169992124811514,43.3100171898534,0.435552
-0.517050803646987,43.310916564746044,0.45546
-0.5171023963255504,43.311815939397405,0.45546
-0.5171539905169089,43.31271531380732,0.45546
-0.5172055862211288,43.31361468797554,0.45546
-0.5172571834382753,43.31451406190181,0.45546
-0.5173087821684178,43.31541343558598,0.506476
-0.51736038241162,43.31631280902776,0.506476
-0.5174119841679508,43.31721218222695,0.506476
-0.5174635874374739,43.318111555183336,0.506476
-0.5175151922202588,43.31901092789669,0.577494
-0.5175667985163702,43.31991030036679,0.577494
-0.5176184063258742,43.3208096725934,0.577494
-0.5176700156488393,43.321709044576316,0.577494
-0.5177216264853302,43.32260841631529,0.577494
-0.5177732388354147,43.32350778781014,0.595351
-0.5178248526991591,43.32440715906061,0.595351
-0.5178764680766285,43.32530653006645,0.595351
-0.5179280849678914,43.32620590082751,0.595351
-0.5179797033730131,43.327105271343505,0.600601
-0.5180313232920617,43.32800464161425,0.600601
-0.5180829447251016,43.32890401163947,0.600601
-0.5181345676722008,43.329803381419026,0.600601
-0.5181861921334262,43.33070275095263,0.600601
-0.5182378181088424,43.331602120240056,0.847599
-0.5182894455985192,43.33250148928111,0.847599
-0.5183410746025197,43.333400858075564,0.847599
-0.5183927051209122,43.334300226623185,0.847599
-0.518444337153764,43.335199594923765,0.847599
-0.51849597070114,43.33609896297707,1.33146
-0.5185476057631087,43.33699833078287,1.33146
-0.5185992423397348,43.33789769834095,1.33146
-0.5186508804310856,43.33879706565108,1.33146
-0.5187025200372286,43.33969643271304,0.840089
-0.5187541611582291,43.34059579952662,0.69511
-0.5188058037941553,43.34149516609159,0.69511
-0.5188574479450716,43.3423945324077,0.69511
-0.5189090936110471,43.34329389847478,0.69511
-0.5189607407921457,43.344193264292564,0.719163
-0.5190123894884372,43.345092629860844,0.719163
-0.5190640396999863,43.345991995179396,0.719163
-0.5191156914268589,43.34689136024797,0.719163
-0.5191673446691235,43.3477907250664,0.719163
-0.5192189994268449,43.34869008963442,0.940437
-0.5192706557000919,43.349589453951815,0.940437
-0.5193223134889297,43.35048881801834,0.940437
-0.5193739727934253,43.35138818183382,0.940437
-0.5194256336136457,43.35228754539802,0.953889
-0.5194772959496565,43.353186908710676,0.953889
-0.5195289598015264,43.35408627177162,0.953889
-0.5195806251693194,43.35498563458057,0.953889
-0.5196322920531047,43.35588499713736,0.953889
-0.5196839604529475,43.35678435944174,1.00723
-0.5197356303689142,43.35768372149346,1.00723
-0.5197873018010732,43.358583083292345,1.00723
-0.5198389747494886,43.35948244483815,1.00723
-0.5198906492142297,43.36038180613067,1.00723
-0.5199423251953623,43.361281167169636,1.00069
-0.5199940026929533,43.36218052795487,1.00069
-0.5200456817070683,43.36307988848614,1.00069
-0.5200973622377749,43.36397924876318,1.00069
-0.5201490442851402,43.36487860878584,1.98983
-0.5202007278492297,43.365777968553836,1.98983
-0.5202524129301117,43.36667732806697,1.98983
-0.5203040995278515,43.367576687325005,1.98983
-0.5203557876425164,43.36847604632774,1.98983
-0.5204074772741735,43.36937540507497,0.999755
-0.5204591684228888,43.370274763566385,0.999755
-0.5205108610887302,43.37117412180186,0.999755
-0.520562555271763,43.37207347978111,0.999755
-0.5206142509720556,43.37297283750394,0.908058
-0.5206659481896735,43.37387219497012,0.908058
-0.5207176469246831,43.374771552179425,0.908058
-0.5207693471771525,43.37567090913162,0.908058
-0.5208210489471473,43.37657026582651,0.908058
-0.5208727522347357,43.37746962226384,0.871058
-0.5209244570399835,43.37836897844341,0.871058
-0.5209761633629574,43.379268334364994,0.871058
-0.5210278712037241,43.380167690028344,0.871058
-0.5210795805623506,43.38106704543327,0.871058
-0.5211312914389039,43.381966400579536,0.959492
-0.521183003833451,43.3828657554669,0.959492
-0.521234717746058,43.383765110095155,0.959492
-0.5212864331767927,43.384664464464116,0.959492
-0.5213381501257206,43.38556381857348,0.83855
-0.5213898685929095,43.38646317242309,0.83855
-0.5214415885784259,43.38736252601268,0.83855
-0.5214933100823367,43.38826187934207,0.83855
-0.5215450331047088,43.389161232411006,0.83855
-0.5215967576456089,43.390060585219246,0.713314
-0.5216484837051041,43.39095993776662,0.713314
-0.5217002112832597,43.39185929005286,0.713314
-0.5217519403801449,43.39275864207775,0.713314
-0.5218036709958254,43.393657993841074,0.713314
-0.5218554031303677,43.39455734534263,0.591619
-0.52190713678384,43.395456696582166,0.591619
-0.5219588719563074,43.39635604755946,0.591619
-0.522010608647838,43.39725539827431,0.591619
-0.5220623468584977,43.398154748726455,0.540706
-0.5221140865883546,43.399054098915705,0.540706
-0.5221658278374752,43.399953448841835,0.540706
-0.5222175706059247,43.400852798504594,0.540706
-0.5222693148937732,43.4017521479038,0.540706
-0.522321060701084,43.40265149703918,0.535669
-0.5223728080279266,43.403550845910566,0.535669
-0.5224245568743667,43.40445019451767,0.535669
-0.5224763072404727,43.405349542860336,0.535669
-0.5085622665679211,43.18414001925239,0.359966
-0.5086136286555466,43.18503942626119,0.359966
-0.5086649922461065,43.18593883305995,0.310962
-0.5087163573396662,43.18683823964845,0.310962
-0.5087677239362921,43.18773764602649,0.310962
-0.5088190920360489,43.1886370521938,0.310962
-0.5088704616390037,43.18953645815021,0.310962
-0.5089218327452228,43.19043586389547,0.306015
-0.5089732053547704,43.191335269429345,0.306015
-0.5090245794677136,43.192234674751646,0.306015
-0.5090759550841186,43.19313407986211,0.306015
-0.5091273322040509,43.19403348476056,0.298657
-0.5091787108275766,43.19493288944672,0.298657
-0.5092300909547611,43.19583229392042,0.298657
-0.5092814725856717,43.19673169818141,0.298657
-0.5093328557203729,43.19763110222945,0.298657
-0.509384240358932,43.19853050606437,0.309779
-0.5094356265014138,43.19942990968589,0.309779
-0.5094870141478852,43.20032931309383,0.309779
-0.5095384032984119,43.20122871628795,0.309779
-0.5095897939530595,43.202128119268004,0.290124
-0.5096411861118948,43.203027522033814,0.290124
-0.5096925797749828,43.20392692458513,0.290124
-0.5097439749423899,43.20482632692175,0.290124
-0.509795371614183,43.2057257290434,0.290124
-0.5098467697904269,43.20662513094992,0.294746
-0.5098981694711882,43.20752453264104,0.294746
-0.5099495706565318,43.20842393411657,0.294746
-0.5100009733465263,43.20932333537628,0.294746
-0.5100523775412349,43.21022273641993,0.294746
-0.5101037832407259,43.21112213724732,0.306614
-0.5101551904450637,43.21202153785822,0.306614
-0.5102065991543149,43.212920938252374,0.306614
-0.5102580093685459,43.21382033842963,0.306614
-0.5103094210878224,43.21471973838969,0.305117
-0.5103608343122104,43.215619138132396,0.305117
-0.5104122490417767,43.21651853765748,0.305117
-0.510463665276586,43.21741793696473,0.307934
-0.5105150830167052,43.21831733605393,0.307934
-0.5105665022622001,43.21921673492484,0.297596
-0.5106179230131378,43.220116133577264,0.297596
-0.5106693452695819,43.22101553201096,0.297596
-0.5107207690316016,43.22191493022572,0.297596
-0.5107721942992612,43.22281432822131,0.297596
-0.5108236210726265,43.223713725997506,0.293487
-0.510875049351765,43.22461312355409,0.293487
-0.510926479136741,43.22551252089084,0.293487
-0.5109779104276219,43.22641191800752,0.293487
-0.5110293432244742,43.22731131490394,0.305373
-0.5110807775273618,43.228210711579834,0.305373
-0.5111322133363537,43.229110108035016,0.305373
-0.5111836506515133,43.23000950426923,0.305373
-0.5112350894729091,43.230908900282294,0.305373
-0.5112865298006053,43.23180829607394,0.296356
-0.5113379716346695,43.23270769164399,0.296356
-0.5113894149751677,43.23360708699219,0.296356
-0.511440859822164,43.234506482118306,0.296356
-0.5114923061757273,43.23540587702215,0.296356
-0.5115437540359216,43.23630527170347,0.290387
-0.5115952034028151,43.237204666162086,0.290387
-0.5116466542764724,43.23810406039774,0.290387
-0.5116981066569589,43.2390034544102,0.290387
-0.5117495605443434,43.239902848199264,0.279436
-0.5118010159386893,43.2408022417647,0.279436
-0.5118524728400651,43.241701635106295,0.279436
-0.5119039312485348,43.24260102822378,0.279436
-0.5119553911641669,43.24350042111703,0.279436
-0.5120068525870268,43.244399813785726,0.290023
-0.5120583155171782,43.245299206229696,0.290023
-0.5121097799546911,43.24619859844871,0.290023
-0.5121612458996287,43.24709799044253,0.290023
-0.512212713352059,43.24799738221095,0.303549
-0.5122641823120483,43.24889677375374,0.303549
-0.5123156527796611,43.24979616507064,0.303549
-0.5123671247549649,43.25069555616152,0.303549
-0.5124185982380254,43.25159494702605,0.303549
-0.5124700732289094,43.25249433766409,0.297094
-0.5125215497276819,43.25339372807536,0.297094
-0.5125730277344108,43.254293118259675,0.297094
-0.5126245072491619,43.2551925082168,0.297094
-0.512675988272,43.256091897946504,0.297094
-0.5127274708029931,43.25699128744858,0.292544
-0.512778954842206,43.25789067672279,0.292544
-0.512830440389706,43.25879006576891,0.292544
-0.5128819274455594,43.25968945458674,0.292544
-0.512933416009831,43.26058884317603,0.292157
-0.5129849060825887,43.26148823153656,0.292157
-0.5130363976638975,43.26238761966813,0.292157
-0.5130878907538253,43.2632870075705,0.292157
-0.5131393853524361,43.26418639524344,0.292157
-0.5131908814597986,43.26508578268673,0.316484
-0.5132423790759774,43.265985169900176,0.316484
-0.513293878201039,43.26688455688352,0.316484
-0.5133453788350505,43.26778394363655,0.316484
-0.5133968809780765,43.26868333015902,0.316484
-0.5134483846301858,43.269582716450785,0.334932
-0.5134998897914426,43.27048210251153,0.334932
-0.5135513964619134,43.27138148834107,0.334932
-0.5136029046416656,43.2722808739392,0.334932
-0.5136544143307651,43.273180259305654,0.347308
-0.5137059255292776,43.274079644440256,0.347308
-0.5137574382372689,43.27497902934275,0.347308
-0.5138089524548077,43.275878414012936,0.347308
-0.5138604681819585,43.276777798450574,0.347308
-0.5139119854187874,43.27767718265544,0.347858
-0.5139635041653612,43.27857656662731,0.347858
-0.5140150244217463,43.279475950365985,0.347858
-0.5140665461880095,43.28037533387121,0.347858
-0.5141180694642168,43.2812747171428,0.383689
-0.5141695942504337,43.28217410018047,0.383689
-0.5142211205467284,43.283073482984065,0.383689
-0.5142726483531643,43.28397286555333,0.383689
-0.5143241776698111,43.28487224788804,0.383689
-0.5143757084967328,43.28577162998798,0.378967
-0.5144272408339968,43.28667101185292,0.378967
-0.5144787746816697,43.28757039348265,0.378967
-0.5145303100398162,43.28846977487691,0.378967
-0.5145818469085048,43.28936915603553,0.378967
-0.5146333852877999,43.29026853695826,0.372575
-0.5146849251777701,43.291167917644884,0.372575
-0.5147364665784804,43.29206729809516,0.372575
-0.514788009489997,43.29296667830887,0.372575
-0.5148395539123869,43.29386605828581,0.385142
-0.5148910998457156,43.294765438025756,0.385142
-0.514942647290051,43.29566481752846,0.385142
-0.5149941962454576,43.296564196793724,0.385142
-0.5150457467120042,43.29746357582132,0.385142
-0.5150972986897552,43.29836295461101,0.422082
-0.5151488521787778,43.29926233316257,0.422082
-0.5152004071791387,43.30016171147581,0.422082
-0.5152519636909032,43.301061089550466,0.422082
-0.5153035217141388,43.301960467386344,0.422082
-0.5153550812489116,43.30285984498321,0.428923
-0.5154066422952879,43.303759222340844,0.428923
-0.5154582048533345,43.30465859945901,0.428923
-0.5155097689231171,43.305557976337504,0.428923
-0.5155613345047032,43.30645735297608,0.435552
-0.5156129015981584,43.30735672937454,0.435552
-0.5156644702035491,43.30825610553266,0.435552
-0.5157160403209433,43.309155481450205,0.435552
-0.515767611950405,43.310054857126936,0.435552
-0.5158191850920025,43.31095423256265,0.45546
-0.5158707597458012,43.311853607757115,0.45546
-0.515922335911869,43.31275298271013,0.45546
-0.515973913590271,43.313652357421475,0.45546
-0.5160254927810737,43.31455173189088,0.45546
-0.516077073484345,43.31545110611816,0.506476
-0.5161286557001485,43.31635048010306,0.506476
-0.5161802394285543,43.3172498538454,0.506476
-0.5162318246696264,43.31814922734493,0.506476
-0.5162834114234327,43.319048600601434,0.577494
-0.5163349996900387,43.319947973614696,0.577494
-0.5163865894695107,43.32084734638446,0.577494
-0.5164381807619172,43.32174671891055,0.577494
-0.516489773567322,43.32264609119271,0.577494
-0.5165413678857936,43.32354546323074,0.595351
-0.5165929637173979,43.324444835024394,0.595351
-0.5166445610622012,43.325344206573455,0.595351
-0.5166961599202703,43.3262435778777,0.595351
-0.5167477602916711,43.327142948936896,0.600601
-0.5167993621764714,43.328042319750864,0.600601
-0.5168509655747369,43.32894169031931,0.600601
-0.5169025704865338,43.32984106064208,0.600601
-0.51695417691193,43.330740430718926,0.600601
-0.5170057848509904,43.3316398005496,0.847599
-0.5170573943037825,43.332539170133934,0.847599
-0.5171090052703723,43.33343853947162,0.847599
-0.5171606177508279,43.33433790856252,0.847599
-0.5172122317452144,43.33523727740636,0.847599
-0.5172638472535976,43.33613664600294,1.33146
-0.5173154642760467,43.337036014352016,1.33146
-0.5173670828126254,43.33793538245339,1.33146
-0.5174187028634031,43.33883475030682,1.33146
-0.5174703244284435,43.33973411791208,0.840089
-0.5175219475078157,43.34063348526899,0.840089
-0.5175735721015846,43.34153285237727,0.840089
-0.5176251982098172,43.3424322192367,0.840089
-0.5176768258325811,43.34333158584712,0.840089
-0.5177284549699411,43.34423095220822,0.695461
-0.5177800856219662,43.34513031831984,0.695461
-0.517831717788721,43.34602968418174,0.695461
-0.517883351470273,43.346929049793665,0.695461
-0.5179349866666886,43.347828415155455,0.695461
-0.5179866233780338,43.348727780266834,0.822239
-0.5180382616043765,43.349627145127606,0.822239
-0.5180899013457825,43.350526509737534,0.822239
-0.5181415426023188,43.3514258740964,0.822239
-0.518193185374052,43.35232523820399,0.892604
-0.5182448296610482,43.35322460206004,0.892604
-0.5182964754633752,43.35412396566439,0.892604
-0.5183481227810979,43.355023329016774,0.892604
-0.5183997716142847,43.355922692116984,0.892604
-0.518451421963002,43.35682205496478,2.02614
-0.5185030738273152,43.35772141755996,2.02614
-0.5185547272072927,43.358620779902274,2.02614
-0.5186063821029988,43.35952014199153,2.02614
-0.5186580385145033,43.3604195038275,4.74991
