longitude,latitude,roads_centroids
-0.4799451995978959,43.32015401260216,-18.652393489392807
-0.48007284332134753,43.32240248452341,-19.585652758879291
-0.4802004964036799,43.32465095492206,-20.194958139979647
-0.4803281588459215,43.32689942379463,-24.618136848399381
-0.48045583064910174,43.329147891137644,-34.690760788009285
-0.48058351181424896,43.33139635694761,-46.865111355764675
-0.48071120234239306,43.33364482122102,-37.715924400843733
-0.48083890223456277,43.3358932839544,-26.785416995406418
-0.4809666114917887,43.33814174514428,-21.160173843039662
-0.481094330115099,43.340390204787134,-20.086500912620643
-0.48122205810552443,43.34263866287951,-18.888089131416059
-0.4813497954640948,43.34488711941791,-19.189732120004258
-0.48147754219184014,43.347135574398855,-20.232483092304086
-0.4816052982897898,43.349384027818836,-20.965312941022326
-0.4817330637589755,43.35163247967436,-21.631883866100612
-0.4818608386004277,43.353880929961974,-19.375962014500086
-0.4819886228151761,43.35612937867816,-19.548071550667448
-0.48211641640425285,43.358377825819446,-19.548988606395682
-0.482244219368688,43.36062627138234,-19.886141428691285
-0.4823720317095136,43.36287471536334,-21.675259885275683
-0.4824998534277594,43.36512315775898,-21.452864916847638
-0.48262768452445837,43.367371598565754,-25.540839708529457
-0.48275552500064167,43.36962003778017,-35.037482111979152
-0.482883374857341,43.37186847539876,-33.343289403263029
-0.4830112340955877,43.374116911418014,-37.334436522118814
-0.48313910271641475,43.376365345834444,-47.550288050863564
-0.48326698072085406,43.37861377864458,-47.142072533727919
-0.4833948681099374,43.38086220984493,-47.858700652039396
-0.4835227648846981,43.38311063943197,-47.980615853703682
-0.4836506710461686,43.385359067402256,-41.661551439414225
-0.48377858659538175,43.387607493752256,-34.602273397783485
-0.4839065115333709,43.38985591847851,-33.760301434711451
-0.48403444586116773,43.39210434157752,-38.938208972692564
-0.4841623895798067,43.394352763045795,-49.106544754853481
-0.48429034269032145,43.39660118287984,-64.31238809491316
-0.48441830519374535,43.39884960107617,-78.067814586697381
-0.4845462770911112,43.401098017631284,-91.783389524881812
-0.48467425838345357,43.40334643254172,-111.74841720106295
-0.48480224907180686,43.40559484580394,-137.96329824543076
-0.4692308415206441,43.185335992979205,-43.872393915281314
-0.4693578133808122,43.187584553231,-35.454088610064389
-0.4694847945302304,43.189833112169275,-33.285783304847463
-0.4696117849699172,43.192081669790625,-37.36747799963053
-0.469738784700892,43.1943302260915,-47.699172694413605
-0.46986579372417375,43.196578781068446,-64.280867389196686
-0.46999281204078186,43.198827334718,-87.112562083979753
-0.47011983965173604,43.201075887036644,-116.19425677876282
-0.4702468765580549,43.20332443802093,-124.8287302120541
-0.470373922760759,43.20557298766735,-96.597267220224126
-0.47050097826086773,43.20782153597245,-74.615804224480854
-0.470628043059402,43.21007008293273,-58.884327931237081
-0.4707551171573816,43.21231862854472,-49.350856691198281
-0.4708822005558267,43.21456717280495,-38.205144359594982
-0.4710092932557574,43.216815715709906,-26.891664885828611
-0.47113639525819473,43.219064257256115,-21.076340114392693
-0.47126350656416044,43.22131279744013,-20.631633390818493
-0.4713906271746739,43.22356133625843,-21.696070496493931
-0.47151775709075716,43.22580987370753,-27.621601143061465
-0.47164489631343093,43.22805840978399,-39.767065578818119
-0.47177204484371726,43.23030694448429,-40.743876121967148
-0.4718992026826372,43.23255547780496,-41.058775997373829
-0.4720263698312124,43.23480400974253,-47.572942285208839
-0.472153546290465,43.23705254029349,-50.679992419175207
-0.47228073206141646,43.23930106945439,-48.168261445606809
-0.47240792714509006,43.24154959722173,-33.724570561259291
-0.4725351315425056,43.243798123592,-24.268434552718492
-0.47266234525468875,43.246046648561766,-21.011172815927051
-0.47278956828266056,43.24829517212754,-23.971888906626639
-0.47291680062744385,43.25054369428581,-33.162977965362515
-0.4730440422900609,43.252792215033125,-46.069527429398455
-0.47317129327153534,43.25504073436596,-33.430983826108232
-0.4732985535728914,43.25728925228087,-26.958819795046821
-0.47342582319515003,43.259537768774365,-26.735122035924924
-0.4735531021393369,43.26178628384294,-30.731299403890116
-0.4736803904064749,43.26403479748313,-24.769600111457425
-0.47380768799758755,43.26628330969144,-23.589810519507978
-0.4739349949136985,43.2685318204644,-23.110206520471607
-0.47406231115583264,43.27078032979852,-21.167918250811937
-0.4741896367250134,43.27302883769031,-24.691540699236505
-0.47431697162226644,43.275277344136306,-28.094506972975786
-0.47444431584861474,43.27752584913298,-31.644457582876157
-0.474571669405084,43.27977435267688,-30.034226629555889
-0.4746990322926988,43.28202285476456,-23.186114880275102
-0.47482640451248403,43.28427135539245,-22.010532972557264
-0.474953786065465,43.286519854557106,-22.930475788965499
-0.4750811769526668,43.288768352255055,-25.271428413667067
-0.47520857717511494,43.2910168484828,-27.733673008935323
-0.47533598673383526,43.29326534323686,-22.290647491058767
-0.47546340562985195,43.29551383651374,-21.479679699569797
-0.4755908338641938,43.29776232830997,-25.823297883137425
-0.47571827143788425,43.30001081862207,-23.511407114760416
-0.4758457183519518,43.302259307446505,-20.6094538997732
-0.4759731746074201,43.30450779477986,-21.647232204315614
-0.4761006402053178,43.3067562806186,-19.721583265778719
-0.47622811514667046,43.30900476495925,-19.680794706518483
-0.47635559943250516,43.31125324779834,-20.416618887248312
-0.4764830930638492,43.31350172913237,-19.772536422501936
-0.47661059604172895,43.31575020895785,-18.962440454744954
-0.47673810836717234,43.3179986872713,-19.054569436121206
-0.47686563004120613,43.32024716406923,-18.874639262303504
-0.4769931610648581,43.32249563934817,-19.201864932348432
-0.477120701439156,43.32474411310459,-20.850454794955493
-0.4772482511651279,43.32699258533507,-22.801809394786677
-0.47737581024380155,43.32924105603605,-30.355246774112508
-0.4775033786762054,43.331489525204105,-41.452083769997657
-0.4776309564633668,43.333737992835715,-29.489011858932802
-0.4777585436063151,43.335986458927394,-23.70112896719732
-0.4778861401060787,43.33823492347568,-22.96203933927735
-0.47801374596368623,43.34048338647704,-20.369558951271763
-0.4781413611801666,43.342731847928,-18.782688125487176
-0.478268985756549,43.34498030782512,-18.372750714804578
-0.4783966196938629,43.347228766164854,-17.803226206353251
-0.4785242629931362,43.34947722294374,-20.332405179732433
-0.4786519156554,43.35172567815829,-22.039806363916036
-0.47877957768168355,43.35397413180501,-20.447391905211077
-0.4789072490730165,43.356222583880424,-19.433794833425864
-0.479034929830429,43.35847103438103,-19.65736840907617
-0.4791626199549507,43.360719483303335,-19.568895877912269
-0.4792903194476126,43.36296793064386,-22.876384656442056
-0.47941802830944386,43.365216376399125,-21.507385532698237
-0.4795457465414763,43.36746482056562,-25.594537971567135
-0.47967347414474043,43.36971326313987,-26.148165711498564
-0.479801211120267,43.37196170411839,-23.889370055616485
-0.47992895746908626,43.374210143497685,-27.880511623829392
-0.48005671319223026,43.37645858127424,-38.02319393334426
-0.4801844782907291,43.378707017444626,-46.230840316162578
-0.48031225276561634,43.38095545200531,-46.710484941289195
-0.4804400366179215,43.3832038849528,-44.616024659238867
-0.48056782984867813,43.385452316283626,-32.106362839211151
-0.4806956324589167,43.38770074599428,-24.99650499449811
-0.48082344444966985,43.38994917408128,-23.992767243012516
-0.4809512658219699,43.39219760054115,-28.417097395417581
-0.48107909657684905,43.394446025370364,-37.645293968877127
-0.4812069367153397,43.39669444856547,-48.94293790447454
-0.4813347862384748,43.39894287012296,-56.578444735587958
-0.48146264514728726,43.40119129003936,-70.293472445948282
-0.4815905134428091,43.403439708311126,-90.258500121560729
-0.48171839112607523,43.40568812493483,-110.33528591884286
-0.46615800962803433,43.18542886092376,-34.453657133542613
-0.4662848692798275,43.18767742452413,-26.035351828325688
-0.4664117382126884,43.18992598681114,-23.867046523108762
-0.46653861642763755,43.19217454778128,-27.948741217891833
-0.4666655039256911,43.194423107431064,-38.280435912674903
-0.4667924007078684,43.19667166575704,-54.862130607457978
-0.466919306775187,43.198920222755696,-77.693825302241066
-0.46704622212866526,43.20116877842355,-106.77551999702413
-0.4671731467693231,43.20341733275716,-110.08421253052157
-0.4673000806981782,43.205665885753014,-81.852749538667581
-0.4674270239162503,43.207914437407624,-59.871286546565557
-0.4675539764245581,43.21016298771752,-44.139823339855567
-0.4676809382241205,43.212411536679234,-34.657640199490416
-0.46780790931595806,43.214660084289285,-30.187402836666944
-0.4679348897010897,43.21690863054417,-24.355178174384029
-0.46806187938053606,43.219157175440415,-20.165863219555341
-0.4681888783553153,43.22140571897455,-20.661232285167927
-0.4683158866264488,43.223654261143075,-21.8419035435235
-0.4684429041949566,43.225902801942524,-26.032445102068024
-0.4685699310618586,43.228151341369404,-33.579449758591949
-0.4686969672281761,43.23039987942025,-28.26114309537839
-0.4688240126949281,43.23264841609157,-28.576326765275802
-0.4689510674631375,43.234896951379866,-35.141274935265017
-0.4690781315338241,43.237145485281694,-47.9561545490482
-0.4692052049080088,43.23939401779351,-41.231879495693015
-0.46933228758671347,43.24164254891191,-29.942404687911651
-0.46945937957095857,43.24389107863333,-23.230395032993293
-0.4695864808617671,43.24613960695436,-20.649500418642326
-0.46971359146015956,43.248388133871465,-24.153167623245036
-0.46984071136715855,43.2506366593812,-33.90221695496291
-0.46996784058378577,43.25288518348006,-40.989861418670216
-0.47009497911106307,43.255133706164564,-28.311567396057356
-0.4702221269500129,43.257382227431215,-21.839413120256001
-0.4703492841016579,43.25963074727658,-21.580632126245035
-0.4704764505670205,43.26187926569712,-22.860576136558176
-0.4706036263471233,43.26412778268937,-22.118658648203009
-0.4707308114429897,43.26637629824985,-20.946284872480703
-0.47085800585564225,43.26862481237508,-25.950744604360711
-0.4709852095861042,43.27087332506157,-26.747599252007298
-0.4711124226353993,43.27312183630583,-31.039572965261225
-0.47123964500455023,43.27537034610438,-39.400613121882614
-0.47136687669458177,43.27761885445375,-40.980741514835657
-0.47149411770651656,43.27986736135044,-28.203166355238579
-0.4716213680413787,43.28211586679097,-21.662833349880863
-0.47174862770019316,43.28436437077185,-20.804615642430143
-0.4718758966839832,43.286612873289606,-20.806303281882041
-0.47200317499377387,43.28886137434074,-21.508217066497302
-0.4721304626305896,43.291109873921776,-24.581883904416298
-0.47225775959545496,43.293358372029225,-20.679325472659119
-0.47238506588939333,43.29560686865958,-22.974845425584626
-0.47251238151343283,43.297855363809404,-23.114074551504665
-0.47263970646859677,43.30010385747519,-20.58601171488975
-0.47276704075591003,43.302352349653454,-19.587844841514112
-0.47289438437639847,43.304600840340704,-20.010787898747257
-0.4730217373310881,43.306849329533435,-20.241013856417243
-0.4731490996210047,43.30909781722819,-21.266132644106307
-0.4732764712471736,43.31134630342149,-23.598120393373481
-0.4734038522106209,43.31359478810983,-24.330829219741474
-0.47353124251237355,43.31584327128972,-20.809688829604308
-0.4736586421534561,43.31809175295767,-19.426027961829149
-0.473786051134897,43.32034023311023,-19.848247564524705
-0.47391346945772245,43.32258871174386,-20.922833030133525
-0.47404089712295777,43.32483718885514,-21.634563148776913
-0.4741683341316322,43.32708566444052,-22.423111220367538
-0.4742957804847711,43.32933413849654,-28.649538149719088
-0.47442323618340265,43.3315826110197,-38.696932070652565
-0.4745507012285533,43.33383108200654,-27.005288746987073
-0.4746781756212516,43.33607955145356,-21.218069201687086
-0.47480565936252445,43.33832801935724,-21.010637575603347
-0.47493315245339995,43.34057648571415,-21.49939123945542
-0.4750606548949066,43.342824950520765,-20.092936542915552
-0.47518816668807184,43.34507341377361,-19.942011552282175
-0.47531568783392447,43.34732187546919,-19.603817234662088
-0.47544321833349223,43.349570335604,-20.128201377241396
-0.475570758187804,43.351818794174605,-22.570179120888696
-0.47569830739788954,43.354067251177476,-24.373340682702786
-0.4758258659647769,43.356315706609124,-20.681393644178883
-0.47595343388949507,43.358564160466074,-20.935132924046322
-0.4760810111730733,43.360812612744844,-22.864858180084944
-0.4762085978165409,43.36306106344191,-27.010268415598702
-0.47633619382092796,43.36530951255383,-27.811090565286896
-0.47646379918726306,43.36755796007709,-30.950910355033329
-0.4765914139165766,43.3698064060082,-22.94354213490054
-0.4767190380098988,43.372054850343694,-20.684859669094703
-0.47684667146825926,43.37430329308004,-24.616131667488084
-0.47697431429268855,43.37655173421379,-28.041819867080147
-0.47710196648421715,43.37880017374143,-32.757231120465896
-0.4772296280438751,43.381048611659466,-35.015841542695554
-0.4773572989726938,43.383297047964426,-30.869474060986278
-0.4774849792717037,43.38554548265284,-28.643403448607174
-0.47761266894193644,43.387793915721176,-21.413723424230248
-0.47774036798442177,43.39004234716595,-19.930067189425003
-0.47786807640019224,43.39229077698371,-23.39824453240788
-0.47799579419027866,43.39453920517092,-31.717969904507271
-0.4781235213557131,43.3967876317241,-33.873479771647666
-0.47825125789752737,43.39903605663979,-41.338527687962653
-0.4783790038167531,43.401284479914466,-55.0535553664498
-0.47850675911442114,43.40353290154464,-75.018572898354392
-0.47863452379156646,43.405781321526845,-80.13393272691124
-0.4630851684553734,43.18552164661969,-31.284920351803919
