longitude,latitude,roads_centroids
-0.5110763010405336,43.206587526087866,-108.8513210134482
-0.5111277186851229,43.207486927236666,-96.331512807136221
-0.5111791378348183,43.208386328169865,-84.690130904888719
-0.5112305584896877,43.209285728887224,-74.048749000014709
-0.5112819806497959,43.21018512938851,-64.4073670951407
-0.5113334043152106,43.21108452967355,-55.765985190266704
-0.5113848294859966,43.211983929742075,-48.124603285392709
-0.5114362561622193,43.21288332959387,-41.483221380518714
-0.5114876843439465,43.21378272922874,-35.841839475644711
-0.5115391140312426,43.21468212864642,-31.200457570770716
-0.5115905452241755,43.215581527846716,-27.559075665896721
-0.51164197792281,43.21648092682942,-24.917693761022722
-0.5116934121272121,43.217380325594235,-23.276311856148723
-0.5117448478374481,43.21827972414104,-22.634929951274728
-0.5117962850535843,43.21917912246954,-22.993548046400733
-0.5118477237756875,43.22007852057954,-24.352166141526734
-0.5118991640038221,43.22097791847081,-26.710784236652739
-0.5119506057380554,43.221877316143114,-30.06940233177874
-0.5120020489784539,43.22277671359628,-34.428020426904745
-0.5120534937250825,43.22367611083001,-39.786638522030742
-0.5121049399780081,43.224575507844136,-46.145256617156754
-0.5121563877372958,43.225474904638425,-53.503874712282752
-0.5122078370030134,43.22637430121263,-61.862492807408749
-0.5122592877752261,43.22727369756657,-71.221110902534747
-0.5123107400539997,43.2281730937,-81.579728997660766
-0.5123621938394008,43.22907248961268,-92.938347092786756
-0.5124136491314956,43.2299718853044,-105.29696518791278
-0.5124651059303501,43.230871280774956,-118.65558328303879
-0.5125165642360295,43.2317706760241,-133.01420137816476
-0.512568024048602,43.23267007105162,-148.37281947329078
-0.5126194853681325,43.23356946585729,-164.73143756841677
-0.5126709481946865,43.234468860440884,-182.09005566354278
-0.5127224125283321,43.2353682548022,-200.44867374759772
-0.5127738783691335,43.23626764894097,-211.32931671282981
-0.5128253457171577,43.237167042857024,-204.8914441274224
-0.5128768145724717,43.23806643655013,-199.45336352093386
-0.5129282849351401,43.238965830020014,-195.01528291444532
-0.5129797568052297,43.2398652232665,-191.57720230795681
-0.513031230182807,43.24076461628937,-189.1391217014683
-0.5130827050679383,43.241664009088375,-187.70104109497981
-0.5131341814606888,43.24256340166328,-187.2629604884913
-0.5131856593611258,43.243462794013936,-187.82487988200282
-0.5132371387693152,43.24436218614004,-189.38679927551425
-0.5132886196853225,43.2452615780414,-191.94871866902577
-0.5133401021092155,43.24616096971779,-195.51063806253725
-0.5133915860410585,43.247060361168984,-200.07255745604874
-0.513443071480919,43.24795975239476,-205.63447684956023
-0.5134945584288633,43.248859143394924,-212.19639624307172
-0.5135460468849559,43.249758534169196,-219.75831563658323
-0.5135975368492655,43.25065792471741,-228.32023503009472
-0.5136490283218562,43.25155731503929,-237.88215442360621
-0.5137005213027955,43.25245670513466,-248.44407381711773
-0.513752015792149,43.25335609500327,-260.00599321062919
-0.513803511789984,43.25425548464491,-272.56791260414064
-0.5138550092963656,43.255154874059365,-286.12983199765216
-0.5139065083113602,43.25605426324638,-300.69175139116362
-0.5139580088350346,43.25695365220575,-316.25367078467514
-0.5140095108674545,43.25785304093725,-332.8155901781866
-0.5140610144086865,43.258752429440676,-350.377509571698
-0.5141125194587971,43.2596518177158,-368.93942896520952
-0.5141640260178516,43.260551205762354,-388.50134835872109
-0.5142155340859178,43.26145059358017,-409.06326775223255
-0.5142670436630599,43.26234998116899,-430.62518714574395
-0.5143185547493461,43.26324936852861,-453.18710653925552
-0.5143700673448411,43.2641487556588,-476.74902593276687
-0.5144215814496134,43.265048142559365,-501.31094532627856
-0.5144730970637276,43.26594752923003,-200.96980047993418
-0.5145246141872493,43.2668469156706,-206.84484273179487
-0.5145761328202466,43.267746301880855,-213.71988498365559
-0.514627652962785,43.26864568786057,-221.59492723551631
-0.5146791746149315,43.26954507360952,-230.46996948737706
-0.5147306977767513,43.27044445912747,-240.34501173923778
-0.5147822224483105,43.27134384441423,-251.22005399109855
-0.5148337486296766,43.27224322946954,-263.09509624295919
-0.5148852763209147,43.27314261429319,-275.97013849481988
-0.5149368055220931,43.274041998884975,-289.84518074668068
-0.5149883362332759,43.27494138324463,-304.72022299783146
-0.5150398684545312,43.27584076737197,-320.58712031451233
-0.5150914021859251,43.27674015126678,-326.01690498391423
-0.5151429374275214,43.2776395349288,-327.63228226815522
-0.5151944741793902,43.27853891835781,-330.24764893665281
-0.5152460124415951,43.27943830155361,-333.86300852447806
-0.515297552214204,43.280337684515985,-338.45758447013748
-0.5153490934972826,43.281237067244696,-339.94534912450712
-0.5154006362908974,43.28213644973951,-338.58165119960205
-0.5154521805951149,43.283035832000216,-338.20204844311172
-0.5155037264100001,43.28393521402658,-338.82244028134335
-0.5155552737356217,43.284834595818374,-340.44283211775263
-0.515606822572045,43.28573397737541,-343.06322395416112
-0.5156583729193359,43.28663335869745,-346.68361579056955
-0.5157099247775617,43.28753273978425,-351.3040076269782
-0.5157614781467879,43.288432120635605,-356.92439946338664
-0.515813033027082,43.28933150125128,-363.54479129979524
-0.5158645894185087,43.29023088163107,-371.16518313620378
-0.5159161473211364,43.291130261774754,-379.78557497261227
-0.5159677067350307,43.29202964168207,-389.40596680900325
-0.5160192676602565,43.292929021352826,-400.02635862544582
-0.5160708300968823,43.2938284007868,-411.64672774306928
-0.5161223940449736,43.29472777998376,-424.24159678342363
-0.516173959504597,43.295627158943496,-434.47169151705663
-0.5162255264758191,43.29652653766576,-442.08851878274913
-0.516277094958706,43.297425916150374,-450.67200536975804
-0.5163286649533247,43.29832529439706,-460.25546216119335
-0.5163802364597407,43.299224672405614,-470.8389189264434
-0.5164318094780215,43.30012405017584,-482.42237569167037
-0.5164833840082317,43.301023427707484,-495.00583245689734
-0.5165349600504408,43.301922805000345,-508.58928922212442
-0.5165865376047124,43.30282218205418,-523.1727459873515
-0.516638116671114,43.30372155886875,-48.478234515115723
-0.5166896972497128,43.30462093544389,-48.521413570332633
-0.5167412793405735,43.30552031177932,-48.325588952700109
-0.5167928629437648,43.30641968787486,-48.449170179123229
-0.5168444480593508,43.30731906373025,-47.788629717898353
-0.5168960346874004,43.30821843934529,-486.31303126232115
-0.516947622827979,43.30911781471974,-48.478234632472187
-0.5169992124811514,43.3100171898534,-456.15145571172593
-0.517050803646987,43.310916564746044,-442.57066793642838
-0.5171023963255504,43.311815939397405,-48.478220068011744
-0.5171539905169089,43.31271531380732,-48.478310416952795
-0.5172055862211288,43.31361468797554,-47.785100013543932
-0.5172571834382753,43.31451406190181,-398.24751683523772
-0.5173087821684178,43.31541343558598,-389.66672905994
-0.51736038241162,43.31631280902776,-382.08594128464233
-0.5174119841679508,43.31721218222695,-375.50515350934472
-0.5174635874374739,43.318111555183336,-369.92436573404717
-0.5175151922202588,43.31901092789669,-365.34357795874956
-0.5175667985163702,43.31991030036679,-47.851291135012396
-0.5176184063258742,43.3208096725934,-48.94990342368051
-0.5176700156488393,43.321709044576316,-48.613431187059298
-0.5177216264853302,43.32260841631529,-332.9274025284015
-0.5177732388354147,43.32350778781014,-323.12863630705328
-0.5178248526991591,43.32440715906061,-47.192045506128117
-0.5178764680766285,43.32530653006645,-50.55934133611462
-0.5179280849678914,43.32620590082751,-299.73233764300875
-0.5179797033730131,43.327105271343505,-293.93357142166059
-0.5180313232920617,43.32800464161425,-1020.9217668274367
-0.5180829447251016,43.32890401163947,-988.90328842402357
-0.5181345676722008,43.329803381419026,-957.88480973975425
-0.5181861921334262,43.33070275095263,-927.8663305333738
-0.5182378181088424,43.331602120240056,-898.84785035475397
-0.5182894455985192,43.33250148928111,-870.82936836500448
-0.5183410746025197,43.333400858075564,-843.81088300111958
-0.5183927051209122,43.334300226623185,-817.79239135114199
-0.518444337153764,43.335199594923765,-792.77388799013374
-0.51849597070114,43.33609896297707,-768.75536281194161
-0.5185476057631087,43.33699833078287,-745.73679699114552
-0.5185992423397348,43.33789769834095,-723.71815546517587
-0.5186508804310856,43.33879706565108,-702.69937294629528
-0.5187025200372286,43.33969643271304,-682.68032792438328
-0.5187541611582291,43.34059579952662,-663.66079445183436
-0.5188058037941553,43.34149516609159,-645.64035307357324
-0.5188574479450716,43.3423945324077,-628.61822749126702
-0.5189090936110471,43.34329389847478,-47.089170836246971
-0.5189607407921457,43.344193264292564,-597.56203690086227
-0.5190123894884372,43.345092629860844,-583.5207256444761
-0.5190640396999863,43.345991995179396,-47.089170836246971
-0.5191156914268589,43.34689136024797,-558.37007132281246
-0.5191673446691235,43.3477907250664,-48.475465197366852
-0.5192189994268449,43.34869008963442,-537.01608759427813
-0.5192706557000919,43.349589453951815,-48.475465197363107
-0.5193223134889297,43.35048881801834,-47.782318016805498
-0.5193739727934253,43.35138818183382,-47.782318015740934
-0.5194256336136457,43.35228754539802,-47.78231805580517
-0.5194772959496565,43.353186908710676,-466.26500694453284
-0.5195289598015264,43.35408627177162,-439.80895241028696
-0.5195806251693194,43.35498563458057,-414.35267900929267
-0.5196322920531047,43.35588499713736,-49.823898485228192
-0.5196839604529475,43.35678435944174,-366.43939707994076
-0.5197356303689142,43.35768372149346,-343.98234526401234
-0.5197873018010732,43.358583083292345,-49.329411916206602
-0.5198389747494886,43.35948244483815,-302.06729852378754
-0.5198906492142297,43.36038180613067,-282.60924930664368
-0.5199423251953623,43.361281167169636,-264.15080989186725
-0.5199940026929533,43.36218052795487,-246.69194781626234
-0.5200456817070683,43.36307988848614,-230.23262830317319
-0.5200973622377749,43.36397924876318,-214.77281416783219
-0.5201490442851402,43.36487860878584,-200.31246573222984
-0.5202007278492297,43.365777968553836,-186.85154075259936
-0.5202524129301117,43.36667732806697,-174.38999436299389
-0.5203040995278515,43.367576687325005,-162.92777903882646
-0.5203557876425164,43.36847604632774,-152.46484458460216
-0.5204074772741735,43.36937540507497,-143.00113815039111
-0.5204591684228888,43.370274763566385,-134.53660428183571
-0.5205108610887302,43.37117412180186,-127.07118500863137
-0.520562555271763,43.37207347978111,-120.60481997642847
-0.5206142509720556,43.37297283750394,-115.1374466269416
-0.5206659481896735,43.37387219497012,-110.66900043068054
-0.5207176469246831,43.374771552179425,-107.19941517610269
-0.5207693471771525,43.37567090913162,-104.72862331809424
-0.5208210489471473,43.37657026582651,-103.2565563874987
-0.5208727522347357,43.37746962226384,-102.78314546191442
-0.5209244570399835,43.37836897844341,-103.30832169618284
-0.5209761633629574,43.379268334364994,-104.83201690892176
-0.5210278712037241,43.380167690028344,-107.35416421916744
-0.5210795805623506,43.38106704543327,-110.87469872476552
-0.5211312914389039,43.381966400579536,-115.39355821169326
-0.521183003833451,43.3828657554669,-120.91068388114113
-0.521234717746058,43.383765110095155,-127.42602107907464
-0.5212864331767927,43.384664464464116,-134.93952001129637
-0.5213381501257206,43.38556381857348,-143.45113642588748
-0.5213898685929095,43.38646317242309,-152.96083224445735
-0.5214415885784259,43.38736252601268,-163.4685761239802
-0.5214933100823367,43.38826187934207,-174.97434393219459
-0.5215450331047088,43.389161232411006,-187.47811912159329
-0.5215967576456089,43.390060585219246,-200.97989298987105
-0.5216484837051041,43.39095993776662,-215.47966481819947
-0.5217002112832597,43.39185929005286,-230.97744188268919
-0.5217519403801449,43.39275864207775,-247.47323933865226
-0.5218036709958254,43.393657993841074,-264.96707998155523
-0.5218554031303677,43.39455734534263,-283.45899389260575
-0.52190713678384,43.395456696582166,-302.94901798052274
-0.5219588719563074,43.39635604755946,-323.43719543400658
-0.522010608647838,43.39725539827431,-344.9235751016285
-0.5220623468584977,43.398154748726455,-367.40821081720787
-0.5221140865883546,43.399054098915705,-390.89116068924727
-0.5221658278374752,43.399953448841835,-415.37248637268164
-0.5222175706059247,43.400852798504594,-440.85225234017059
-0.5222693148937732,43.4017521479038,-467.33052516855463
-0.522321060701084,43.40265149703918,-494.80737285404609
-0.5223728080279266,43.403550845910566,-523.28286416740752
-0.5224245568743667,43.40445019451767,-552.75706805792038
-0.5224763072404727,43.405349542860336,-583.23005311250597
-0.5085622665679211,43.18414001925239,-297.11342949817487
-0.5086136286555466,43.18503942626119,-277.18383674441441
-0.5086649922461065,43.18593883305995,-258.25424399065389
-0.5087163573396662,43.18683823964845,-240.32465123689332
-0.5087677239362921,43.18773764602649,-223.39505848313286
-0.5088190920360489,43.1886370521938,-207.46546572937234
-0.5088704616390037,43.18953645815021,-192.53587297561182
-0.5089218327452228,43.19043586389547,-178.60628022185131
-0.5089732053547704,43.191335269429345,-165.67668746809079
-0.5090245794677136,43.192234674751646,-153.74709471433027
-0.5090759550841186,43.19313407986211,-142.81750196056973
-0.5091273322040509,43.19403348476056,-132.88790920680921
-0.5091787108275766,43.19493288944672,-123.9583164530487
-0.5092300909547611,43.19583229392042,-116.02872369928818
-0.5092814725856717,43.19673169818141,-109.09913094552766
-0.5093328557203729,43.19763110222945,-103.16953819176715
-0.509384240358932,43.19853050606437,-98.239945438006629
-0.5094356265014138,43.19942990968589,-94.310352684246112
-0.5094870141478852,43.20032931309383,-91.380759930485596
-0.5095384032984119,43.20122871628795,-89.451167176725079
-0.5095897939530595,43.202128119268004,-88.521574422964562
