longitude,latitude,roads_centroids
1.4812504557223884,49.20397287501583,-193.35509582405314
1.4812230017391688,49.20487193610009,-193.74624914038861
1.4811955467635085,49.20577099698724,-195.13740245638905
1.481168090795354,49.20667005767706,-197.52855577096446
1.4811406338346513,49.2075691181693,-186.54833737195307
1.4811131758813467,49.20846817846376,-176.84146886604285
1.4810857169353868,49.20936723856022,-168.13459978655359
1.481058256996717,49.21026629845844,-160.42773070706434
1.481030796065284,49.21116535815823,-153.72086162757509
1.4810033341410336,49.212064417659356,-148.01399254808581
1.480975871223912,49.212963476961576,-143.30712346859656
1.480948407313866,49.21386253606468,-139.60025438910728
1.4809209424108412,49.214761594968465,-136.89338530961803
1.4808934765147836,49.21566065367268,-135.18651623012877
1.4808660096256396,49.21655971217712,-134.47964715063952
1.4808385417433554,49.217458770481585,-134.77277807115027
1.4808110728678772,49.218357828585816,-136.06590899166099
1.4807836029991508,49.21925688648961,-138.35903991217174
1.4807561321371225,49.22015594419274,-141.65217083268246
1.4807286602817389,49.221055001694985,-145.94530175319318
1.4807011874329454,49.22195405899614,-151.23843267369631
1.4806737135906882,49.22285311609596,-157.53156352857863
1.480646238754914,49.22375217299424,-164.82413138207684
1.4806187629255685,49.22465122969074,-171.35409068847693
1.4805912861025978,49.22555028618526,-171.77779298156355
1.4805638082859478,49.22644934247757,-173.01352148363844
1.4805363294755656,49.227348398567436,-175.24922588777773
1.4805088496713958,49.22824745445465,-178.48493028910912
1.4804813688733853,49.22914651013901,-182.72063469044011
1.4804538870814805,49.23004556562026,-187.95633909177116
1.4804264042956272,49.230944620898185,-194.1920434931022
1.4803989205157713,49.231843675972584,-201.4277478944332
1.4803714357418591,49.23274273084322,-209.66345229575595
1.4803439499738362,49.233641785509874,-218.89915669193422
1.4803164632116494,49.234540839972325,-229.13485787664391
1.4802889754552446,49.23543989423035,-240.36855631795396
1.4802614867045674,49.23633894828374,-251.7929013350643
1.4802339969595641,49.23723800213226,-259.17661962314514
1.48555175529991,49.107790192861714,-453.9841573113884
1.4855244318919143,49.10868927408045,-426.83128807953852
1.4854971074981036,49.10958835512573,-400.67841884768853
1.4854697821184244,49.110487435997335,-375.52554961583871
1.4854424557528232,49.11138651669502,-351.37268038398878
1.4854151284012467,49.11228559721861,-328.2198111521389
1.4853878000636416,49.11318467756785,-306.06694192028897
1.4853604707399546,49.114083757742534,-284.91407268843903
1.4853331404301322,49.11498283774243,-264.76120345658921
1.4853058091341211,49.11588191756733,-245.60833422473928
1.4852784768518683,49.11678099721699,-227.45546499288938
1.48525114358332,49.117680076691215,-210.30259576103947
1.4852238093284225,49.11857915598977,-194.14972652918956
1.485196474087123,49.11947823511245,-178.99685729733963
1.4851691378593674,49.12037731405903,-164.84398806548973
1.4851418006451036,49.12127639282926,-151.69111883363982
1.4851144624442771,49.122175471422935,-139.53824960178989
1.4850871232568348,49.12307454983984,-128.38538036994001
1.4850597830827235,49.123973628079774,-118.23251113809012
1.4850324419218894,49.124872706142476,-109.07964190624021
1.4850050997742792,49.12577178402776,-100.92677267439028
1.4849777566398397,49.1266708617354,-93.773903442540373
1.4849504125185176,49.127569939265136,-87.621034210690468
1.484923067410259,49.12846901661679,-82.468164978840562
1.4848957213150107,49.12936809379011,-78.315295746990657
1.4848683742327196,49.13026717078491,-75.162426515140723
1.4848410261633311,49.13116624760096,-73.009557283290818
1.4848136771067935,49.13206532423801,-71.856688051440884
1.484786327063052,49.13296440069586,-71.703818819567175
1.4847589760320536,49.13386347697429,-72.550949569257213
1.4847316240137451,49.13476255307308,-74.398057735889751
1.4847042710080731,49.135661628992,-77.143412547111836
1.4846769170149834,49.13656070473086,-71.861593890048553
1.4846495620344233,49.13745978028938,-64.529830652111343
1.4846222060663388,49.13835885566739,-58.177511450056976
1.4845948491106766,49.139257930864645,-52.82475972470781
1.4845674911673834,49.14015700588092,-48.471998799623883
1.4845401322364058,49.14105608071603,-45.119237675513141
1.4845127723176899,49.14195515536973,-42.766475979099766
1.4844854114111827,49.14285422984178,-41.413601410301105
1.4844580495168305,49.14375330413197,-41.038371928131603
1.4844306866345796,49.1446523782401,-39.9493255231639
1.484403322764377,49.14555145216593,-36.119656836115709
1.4843759579061684,49.146450525909245,-31.844364134877054
1.4843485920599007,49.147349599469834,-27.323570356546355
1.4843212252255207,49.14824867284744,-23.472887948290037
1.484293857402975,49.14914774604188,-20.559396086157573
1.4842664885922092,49.15004681905292,-18.632812899220891
1.4842391187931705,49.15094589188033,-17.703165179285755
1.4842117480058055,49.15184496452391,-17.772093270816313
1.48418437623006,49.152744036983435,-18.83857510940048
1.4841570034658809,49.15364310925865,-20.898602416417372
1.4841296297132147,49.15454218134938,-23.941102294894257
1.4841022549720078,49.15544125325536,-27.937876088372747
1.4840748792422067,49.156340324976405,-32.827575139802292
1.4840475025237576,49.15723939651229,-38.518068921476981
1.484020124816607,49.15813846786278,-44.953969681623157
1.4839927461207019,49.15903753902765,-52.166045242595054
1.4839653664359882,49.15993661000668,-60.013975250367224
1.4839379857624122,49.16083568079968,-67.561166781266749
1.4839106040999208,49.161734751406385,-75.079112774411172
1.4838832214484603,49.1626338218266,-83.444701346820025
1.483855837807977,49.16353289206011,-92.799020378016095
1.4838284531784174,49.164431962106676,-103.15257088763262
1.4838010675597275,49.165331031966076,-48.212087421179923
1.4837736809518545,49.1662301016381,-126.85956392832428
1.4837462933547445,49.167129171122525,-49.842278630977745
1.4837189047683437,49.16802824041912,-154.56655292043541
1.4836915151925985,49.16892730952768,-169.92004740716735
1.4836641246274553,49.169826378447965,-186.27354189382334
1.4836367330728613,49.17072544717978,-48.535877078164667
1.4836093405287616,49.17162451572288,-221.98053086712466
1.4835819469951035,49.172523584077055,-241.3340253537751
1.4835545524718328,49.17342265224207,-261.68751984042552
1.4835271569588961,49.17432172021772,-283.04101432707603
1.4834997604562403,49.175220788003784,-305.39450881372647
1.4834723629638114,49.17611985560003,-48.485491228714643
1.4834449644815553,49.17701892300624,-468.37765921713094
1.483417565009419,49.1779179902222,-460.83393248616107
1.4833901645473484,49.17881705724768,-454.29020560647524
1.4833627630952901,49.179716124082475,-448.74647872670721
1.4833353606531907,49.18061519072634,-48.485491228714643
1.483307957220996,49.18151425717905,-48.485491228714643
1.4832805527986526,49.18241332344043,-438.11476924587021
1.483253147386107,49.18331238951021,-423.74443497004847
1.4832257409833054,49.1842114553882,-402.82901988965494
1.4831983335901942,49.18511052107415,-382.91360191407659
1.4831709252067193,49.186009586567856,-363.99818280564529
1.4831435158328279,49.1869086518691,-48.269393273210092
1.4831161054684654,49.187807716977666,-329.16729876713299
1.4830886941135788,49.18870678189331,-313.25165784666245
1.4830612817681144,49.18960584661582,-298.33502721387157
1.4830338684320172,49.19050491114499,-284.4130391896644
1.4830064541052357,49.191403975480576,-271.46262812088383
1.4829790387877146,49.192303039622374,-259.37577613429323
1.4829516224794008,49.19320210357015,-247.84153545113116
1.4829242051802403,49.1941011673237,-236.67071337059821
1.48289678689018,49.19500023088279,-226.16841980359706
1.4828693676091649,49.195899294247205,-216.58046566282795
1.4828419473371426,49.196798357416704,-207.97550883470643
1.482814526074059,49.19769742039109,-200.36737909808667
1.4827871038198603,49.19859648317014,-193.75866430801287
1.4827596805744925,49.19949554575362,-188.14984187961429
1.4827322563379022,49.2003946081413,-183.54099965600088
1.4827048311100355,49.201293670333,-179.93215379222517
1.4826774048908389,49.20219273232847,-177.32330725906559
1.4826499776802584,49.203091794127474,-175.71446060281434
1.4826225494782406,49.20399085572981,-175.10561392392739
1.4825951202847316,49.20488991713527,-175.49676724086575
1.4825676900996774,49.20578897834359,-176.88792055679369
1.4825402589230239,49.20668803935461,-179.27907386771554
1.4825128267547183,49.20758710016805,-171.75906768499192
1.4824853935947062,49.208486160783714,-162.05221685909547
1.482457959442934,49.20938522120138,-153.34534777960653
1.482430524299348,49.21028428142084,-145.63847870011728
1.4824030881638943,49.21118334144184,-138.93160962062802
1.482375651036519,49.21208240126421,-133.22474054113877
1.4823482129171686,49.21298146088766,-128.51787146164949
1.4823207738057893,49.213880520312024,-124.81100238216023
1.482293333702327,49.214779579537066,-122.10413330267097
1.482265892606728,49.21567863856255,-120.39726422318172
1.4822384505189388,49.21657769738828,-119.69039514369244
1.482211007438905,49.217476756014015,-119.98352606420316
1.4821835633665736,49.218375814439526,-121.27665698471394
1.4821561183018903,49.21927487266461,-123.56978790522469
1.482128672244801,49.22017393068904,-126.86291882573541
1.4821012251952523,49.221072988512596,-131.15604974624614
1.4820737771531907,49.22197204613506,-136.44918066668384
1.4820463281185614,49.2228711035562,-142.74231096036743
1.4820188780913113,49.223770160775814,-150.03007684692511
1.4819914270713868,49.22466921779366,-154.47477169527596
1.481963975058733,49.22556827460952,-154.73190048864132
1.4819365220532972,49.22646733122316,-155.96760741333259
1.4819090680550249,49.22736638763441,-158.20331181495763
1.481881613063862,49.22826544384301,-161.43901621628865
1.4818541570797554,49.22916449984872,-165.6747206176197
1.481826700102651,49.23006355565135,-170.91042501895075
1.4817992421324948,49.23096261125066,-177.14612942028171
1.4817717831692327,49.23186166664646,-184.38183382161245
1.4817443232128114,49.232760721838495,-192.61753822274321
1.4817168622631762,49.233659776826556,-201.85324249908786
1.4816894003202743,49.23455883161043,-212.0888688806927
1.4816619373840507,49.23545788618987,-223.27702013983463
1.4816344734544524,49.23635694056469,-232.11185035252231
1.481607008531425,49.23725599473464,-238.94326039176005
1.486921202706036,49.10780812303236,-444.08551002841511
1.4868939039922746,49.108707204571225,-416.93264079656507
1.486866604293588,49.109606285936636,-390.77977156471519
1.4868393036099232,49.110505367128376,-365.62690233286531
1.4868120019412272,49.11140444814621,-341.47403310101538
1.4867846992874465,49.11230352898994,-318.32116386916545
1.4867573956485272,49.113202609659346,-296.16829463731557
1.4867300910244168,49.11410169015419,-275.01542540546569
1.4867027854150612,49.11500077047426,-254.86255617361579
1.4866754788204075,49.115899850619336,-235.70968694176582
1.4866481712404027,49.11679893058919,-217.55681770991598
1.4866208626749933,49.11769801038362,-200.40394847806607
1.4865935531241252,49.118597090002375,-184.25107924621614
1.486566242587746,49.11949616944524,-169.09821001436623
1.486538931065802,49.12039524871203,-154.94534078251633
1.4865116185582399,49.12129432780248,-141.79247155066639
1.4864843050650063,49.122193406716406,-129.63960231881649
1.4864569905860483,49.12309248545355,-118.48673308696659
1.4864296751213115,49.123991564013714,-108.33386385511669
1.4864023586707433,49.12489064239668,-99.180994623266784
1.4863750412342904,49.12578972060222,-91.028125391416879
1.4863477228118993,49.126688798630106,-83.875256159566973
1.4863204034035165,49.12758787648012,-77.722386927717068
1.4862930830090886,49.12848695415206,-72.569517695867148
1.4862657616285624,49.129386031645666,-68.416648464017229
1.4862384392618846,49.13028510896075,-65.263779232167337
1.4862111159090012,49.1311841860971,-63.110910000317425
1.4861837915698595,49.13208326305446,-61.958040768467448
1.4861564662444058,49.13298233983263,-61.805171536578271
1.486129139932587,49.133881416431386,-62.652302276537206
1.4861018126343493,49.1347804928505,-64.499407236114919
1.4860744843496396,49.13567956908977,-67.300277453952958
1.4860471550784042,49.13657864514896,-65.105866954937255
1.4860198248205898,49.137477721027835,-58.167969174031647
1.4859924935761433,49.13837679672619,-51.825654901351442
1.4859651613450109,49.13927587224382,-46.473116104718663
1.4859378281271394,49.14017494758047,-42.120359716932334
1.485910493922475,49.14107402273596,-38.767598691869374
1.4858831587309642,49.141973097710036,-36.414837447447098
1.4858558225525547,49.14287217250248,-35.062052307805089
1.4858284853871917,49.14377124711309,-34.704539288251297
1.4858011472348225,49.14467032154162,-34.688915943201351
1.4857738080953935,49.14556939578786,-31.759453591754493
1.485746467968851,49.14646846985159,-29.104146438507456
1.485719126855142,49.147367543732614,-27.077348392895189
1.4856917847542126,49.14826661743066,-24.180071818489701
1.4856644416660096,49.149165690945544,-21.317789144767858
1.4856370975904793,49.15006476427703,-19.383212866158843
1.4856097525275687,49.15096383742491,-18.43291032497806
1.4855824064772238,49.15186291038896,-18.447822697380651
1.4855550594393911,49.152761983168936,-19.378043633916576
1.4855277114140177,49.15366105576463,-21.136945833624225
1.4855003624010497,49.15456012817585,-23.648592551695401
