longitude,latitude,light_pollution
-0.4959882158715863,43.22281497446263,0.334951
-0.49611624453143416,43.22506348500241,0.332744
-0.49624428256343717,43.2273119941687,0.323431
-0.4963723299686247,43.229560501958034,0.323431
-0.4965003867480252,43.23180900836693,0.299655
-0.49662845290266805,43.23405751339189,0.299655
-0.49675652843358176,43.23630601702945,0.291277
-0.49688461334179596,43.23855451927609,0.291277
-0.49701270762834,43.24080302012838,0.280046
-0.4971408112942412,43.24305151958278,0.280046
-0.49726892434053205,43.24530001763586,0.282402
-0.49739704676824187,43.24754851428412,0.282402
-0.4975251785783991,43.24979700952408,0.3083
-0.4976533197720348,43.25204550335222,0.3083
-0.49778147035017967,43.25429399576511,0.306938
-0.49790963031386315,43.25654248675923,0.302615
-0.49803779966411565,43.25879097633112,0.288431
-0.4981659784019685,43.26103946447728,0.334101
-0.4982941665284515,43.26328795119424,0.334101
-0.498422364044597,43.26553643647849,0.339962
-0.4985505709514352,43.26778492032658,0.339962
-0.4986787872499977,43.270033402735,0.363418
-0.4988070129413154,43.27228188370028,0.363418
-0.4989352480264213,43.27453036321893,0.379722
-0.499063492506345,43.27677884128748,0.379722
-0.49919174638212066,43.279027317902425,0.377234
-0.4993200096547783,43.281275793060296,0.40525
-0.4994482823253509,43.283524266757595,0.40525
-0.4995765643948712,43.28577273899082,0.406474
-0.49970485586437097,43.28802120975654,0.406474
-0.49983315673488316,43.29026967905123,0.42968
-0.4999614670074406,43.2925181468714,0.42968
-0.5000897866830757,43.29476661321359,0.472223
-0.5002181157628223,43.297015078074296,0.472223
-0.500346454247714,43.29926354145004,0.502692
-0.5004748021387824,43.30151200333736,0.502692
-0.5006031594370629,43.30376046373273,0.487284
-0.5007315261435884,43.30600892263268,0.487284
-0.5008599022593929,43.308257380033716,0.497717
-0.5009882877855096,43.31050583593236,0.542274
-0.5011166827229744,43.312754290325145,0.542274
-0.5012450870728192,43.315002743208574,0.638067
-0.5013735008360806,43.317251194579136,0.638067
-0.5015019240137921,43.31949964443333,0.887105
-0.5016303566069887,43.32174809276775,0.887105
-0.5017587986167049,43.32399653957883,3.04715
-0.5018872500439767,43.326244984863116,3.04715
-0.5020157108898387,43.328493428617136,6.20739
-0.5021441811553259,43.330741870837365,7.53997
-0.5022726608414746,43.332990311520355,6.70712
-0.5024011499493192,43.33523875066259,6.70712
-0.502529648479897,43.33748718826058,1.88436
-0.5026581564342436,43.33973562431086,0.903346
-0.5027866738133947,43.341984058809935,0.903346
-0.5029152006183859,43.3442324917543,0.690558
-0.503043736850255,43.34648092314051,0.690558
-0.5031722825100369,43.34872935296502,0.840608
-0.5033008375987702,43.350977781224366,0.840608
-0.5034294021174915,43.353226207915085,3.4026
-0.5035579760672366,43.35547463303365,3.4026
-0.5036865594490434,43.357723056576624,8.24969
-0.5038151522639491,43.35997147854046,8.24969
-0.5039437545129919,43.3622198989217,6.09046
-0.5040723661972082,43.36446831771684,6.09046
-0.5042009873176365,43.36671673492241,2.03488
-0.5043296178753144,43.368965150534905,0.865381
-0.50445825787128,43.37121356455084,0.865381
-0.5045869073065721,43.37346197696673,0.72683
-0.5047155661822287,43.3757103877791,0.72683
-0.5048442344992887,43.37795879698441,0.694764
-0.5049729122587895,43.38020720457924,0.694764
-0.5051015994617714,43.38245561056006,0.758709
-0.5052302961092727,43.38470401492338,0.758709
-0.505359002202333,43.38695241766572,0.643038
-0.5054877177419916,43.389200818783564,0.643038
-0.5056164427292876,43.39144921827346,0.529079
-0.5057451771652598,43.39369761613191,0.529079
-0.5058739210509502,43.3959460123554,0.469363
-0.5060026743873968,43.39819440694047,0.433491
-0.5061314371756396,43.400442799883606,0.433491
-0.50626020941672,43.40269119118132,0.462589
-0.5063889911116775,43.404939580830124,0.462589
-0.490740404240366,43.18468361443722,0.329068
-0.4908681615305864,43.18693215116585,0.313973
-0.4909959281673191,43.189180686580286,0.313973
-0.4911237041515911,43.19142922067704,0.317172
-0.4912514894844274,43.19367775345263,0.317172
-0.4913792841668527,43.19592628490358,0.31957
-0.491507088199893,43.198174815026384,0.285773
-0.4916349015845739,43.20042334381761,0.285773
-0.49176272432192075,43.20267187127374,0.265836
-0.4918905564129608,43.204920397391305,0.265836
-0.4920183978587191,43.20716892216684,0.271261
-0.4921462486602217,43.20941744559682,0.271261
-0.49227410881849676,43.2116659676778,0.315536
-0.4924019783345696,43.213914488406296,0.315536
-0.4925298572094667,43.21616300777882,0.435942
-0.4926577454442154,43.218411525791886,0.435942
-0.49278564303984307,43.22066004244203,0.477952
-0.4929135499973762,43.22290855772573,0.477952
-0.4930414663178437,43.22515707163954,0.454417
-0.49316939200227083,43.227405584179984,0.414948
-0.493297327051687,43.22965409534357,0.414948
-0.4934252714671195,43.23190260512679,0.325613
-0.49355322524959605,43.23415111352621,0.325613
-0.4936811884001443,43.236399620538315,0.299409
-0.49380916091979404,43.238648126159624,0.291277
-0.49393714280957257,43.24089663038664,0.280046
-0.494065134070508,43.2431451332159,0.280046
-0.4941931347036304,43.245393634643946,0.282402
-0.49432114470996713,43.24764213466727,0.282402
-0.49444916409054906,43.24989063328237,0.3083
-0.49457719284640356,43.25213913048581,0.306938
-0.49470523097856145,43.25438762627405,0.306938
-0.4948332784880509,43.25663612064365,0.302615
-0.49496133537590237,43.258884613591114,0.302615
-0.49508940164314524,43.261133105112954,0.341358
-0.4952174772908095,43.26338159520568,0.341358
-0.49534556231992494,43.26563008386582,0.346037
-0.4954736567315228,43.26787857108989,0.346037
-0.4956017605266321,43.270127056874415,0.361598
-0.495729873706284,43.27237554121587,0.361598
-0.49585799627150945,43.274624024110835,0.393834
-0.495986128223339,43.27687250555576,0.393834
-0.49611426956280347,43.27912098554721,0.393849
-0.49624242029093374,43.28136946408167,0.393817
-0.4963705804087616,43.28361794115567,0.393817
-0.49649874991731907,43.28586641676572,0.427624
-0.4966269288176363,43.28811489090833,0.427624
-0.4967551171107461,43.290363363580035,0.418182
-0.49688331479767905,43.292611834777325,0.418182
-0.4970115218794684,43.29486030449673,0.538425
-0.49713973835714625,43.29710877273477,0.538425
-0.4972679642317451,43.29935723948795,0.609093
-0.4973961995042969,43.30160570475276,0.609093
-0.49752444417583436,43.30385416852577,0.539031
-0.49765269824738984,43.30610263080344,0.539031
-0.4977809617199974,43.30835109158233,0.553205
-0.4979092345946892,43.3105995508589,0.559092
-0.4980375168724989,43.312848008629715,0.542274
-0.49816580855445974,43.31509646489128,0.638067
-0.4982941096416055,43.31734491964008,0.638067
-0.49842242013496935,43.31959337287264,0.887105
-0.49855074003558536,43.32184182458548,0.887105
-0.49867906934448775,43.324090274775145,3.04715
-0.49880740806271084,43.326338723438084,3.04715
-0.49893575619128844,43.328587170570856,6.20739
-0.4990641137312549,43.33083561616995,6.20739
-0.4991924806836456,43.3330840602319,2.68174
-0.49932085704949414,43.33533250275319,2.68174
-0.49944924282983666,43.337580943730366,1.09178
-0.49957763802570754,43.33982938315991,0.789415
-0.4997060426381417,43.34207782103836,0.789415
-0.4998344566681753,43.34432625736221,0.741715
-0.4999628801168435,43.34657469212799,0.741715
-0.5000913129851807,43.34882312533219,0.822782
-0.5002197552742251,43.35107155697133,0.822782
-0.5003482069850116,43.35331998704193,1.35587
-0.5004766681185757,43.35556841554049,1.35587
-0.5006051386759545,43.357816842463535,5.40599
-0.5007336186581841,43.36006526780758,5.40599
-0.5008621080663014,43.36231369156912,4.36
-0.5009906069013425,43.36456211374466,4.36
-0.5011191151643444,43.36681053433072,1.45147
-0.5012476328563444,43.369058953323844,0.75011
-0.5013761599783798,43.37130737072049,0.75011
-0.5015046965314877,43.373555786517215,0.704574
-0.5016332425167054,43.375804200710476,0.704574
-0.5017617979350707,43.378052613296816,0.65159
-0.5018903627876218,43.380301024272775,0.65159
-0.5020189370753966,43.38254943363482,0.59086
-0.5021475207994319,43.38479784137947,0.758709
-0.5022761139607677,43.38704624750322,0.643038
-0.5024047165604415,43.38929465200263,0.643038
-0.5025333285994916,43.391543054874155,0.529079
-0.5026619500789576,43.39379145611436,0.469363
-0.5027905809998775,43.39603985571969,0.469363
-0.5029192213632914,43.39828825368671,0.433491
-0.5030478711702369,43.40053665001188,0.433491
-0.5031765304217536,43.40278504469173,0.469331
-0.5033051991188827,43.40503343772281,0.469331
-0.4876676375371512,43.18477705811172,0.329055
-0.48779528262614574,43.187025598209694,0.310686
-0.48792293705347345,43.18927413699356,0.310686
-0.4880506008201589,43.19152267445985,0.288634
-0.48817827392722657,43.19377121060507,0.302725
-0.4883059563757014,43.19601974542577,0.302725
-0.48843364816660717,43.19826827891844,0.281365
-0.4885613493009684,43.200516811079595,0.281365
-0.4886890597798116,43.202765341905774,0.269526
-0.4888167796041601,43.205013871393504,0.269526
-0.4889445087750401,43.20726239953928,0.278504
-0.48907224729347726,43.20951092633962,0.278504
-0.4891999951604965,43.21175945179107,0.361115
-0.489327752377124,43.21400797589012,0.361115
-0.48945551894438544,43.21625649863329,0.562253
-0.4895832948633066,43.21850502001714,0.435942
-0.4897110801349144,43.220753540038146,0.477952
-0.48983887476023413,43.22300205869281,0.454417
-0.4899666787402931,43.22525057597771,0.454417
-0.4900944920761171,43.22749909188934,0.414948
-0.4902223147687338,43.2297476064242,0.414948
-0.49035014681916933,43.2319961195788,0.325613
-0.49047798822845184,43.2342446313497,0.325613
-0.4906058389976074,43.23649314173336,0.299409
-0.4907336991276638,43.23874165072638,0.299409
-0.4908615686196487,43.240990158325204,0.310173
-0.4909894474745886,43.24323866452636,0.310173
-0.49111733569351324,43.24548716932638,0.299884
-0.49124523327744957,43.247735672721795,0.299884
-0.49137314022742573,43.24998417470911,0.285127
-0.4915010565444705,43.252232675284844,0.316499
-0.4916289822296117,43.25448117444551,0.316499
-0.4917569172838786,43.25672967218761,0.326297
-0.49188486170829815,43.25897816850768,0.326297
-0.49201281550390163,43.26122666340223,0.338663
-0.49214077867171674,43.26347515686777,0.338663
-0.4922687512127724,43.26572364890084,0.357954
-0.4923967331280984,43.26797213949792,0.357954
-0.49252472441872425,43.27022062865556,0.414404
-0.4926527250856798,43.272469116370246,0.414404
-0.4927807351299944,43.27471760263852,0.462269
-0.492908754552698,43.2769660874569,0.462269
-0.4930367833548204,43.27921457082187,0.429616
-0.4931648215373929,43.281463052729976,0.413084
-0.4932928691014447,43.283711533177716,0.413084
-0.49342092604800686,43.28596001216162,0.432073
-0.4935489923781098,43.288208489678155,0.432073
-0.49367706809278517,43.29045696572391,0.447747
-0.49380515319306234,43.29270544029536,0.418182
-0.49393324767997376,43.294953913389,0.538425
-0.4940613515545504,43.29720238500139,0.538425
-0.49418946481782383,43.299450855129024,0.609093
-0.4943175874708259,43.301699323768396,0.609093
-0.4944457195145873,43.30394779091606,0.539031
-0.4945738609501407,43.30619625656851,0.539031
-0.49470201177851814,43.30844472072225,0.553205
-0.49483017200075124,43.3106931833738,0.559092
-0.4949583416178734,43.31294164451969,0.559092
-0.49508652063091624,43.315190104156436,0.619508
-0.49521470904091225,43.317438562280515,0.619508
-0.4953429068488947,43.31968701888846,1.07064
-0.4954711140558965,43.321935473976794,1.07064
-0.495599330662951,43.324183927542016,3.21208
-0.49572755667109053,43.32643237958065,3.21208
-0.4958557920813497,43.32868083008921,4.74111
-0.49598403689476056,43.3309292790642,4.74111
-0.49611229111235833,43.33317772650213,1.90124
-0.496240554735176,43.33542617239953,0.845457
-0.4963688277642483,43.3376746167529,0.845457
-0.49649711020060827,43.33992305955877,0.767173
-0.49662540204529143,43.34217150081361,0.767173
-0.49675370329933083,43.34441994051398,0.726915
-0.4968820139637628,43.34666837865636,0.726915
-0.4970103340396195,43.34891681523726,0.885755
-0.4971386635279385,43.35116525025323,0.885755
-0.49726700242975397,43.353413683700765,1.72523
-0.49739535074610153,43.35566211557635,1.72523
-0.4975237084780157,43.35791054587653,3.42247
-0.4976520756265321,43.36015897459779,3.42247
-0.49778045219268763,43.36240740173667,3.20822
-0.4979088381775163,43.36465582728964,1.62025
-0.4980372335820551,43.36690425125326,1.45147
-0.49816563840733996,43.369152673624015,0.75011
-0.49829405265440696,43.3714010943984,0.75011
-0.4984224763242935,43.37364951357294,0.704574
-0.49855090941803504,43.375897931144195,0.704574
-0.49867935193666824,43.37814634710859,0.65159
-0.49880780388123097,43.38039476146269,0.65159
-0.49893626525276025,43.38264317420298,0.59086
-0.49906473605229207,43.384891585326,0.59086
-0.4991932162808645,43.387139994828225,0.580193
-0.4993217059395152,43.38938840270618,0.580193
-0.4994502050292818,43.391636808956385,0.518613
-0.49957871355120154,43.393885213575345,0.492685
-0.49970723150631335,43.39613361655957,0.492685
-0.4998357588956536,43.39838201790555,0.437508
-0.4999642957202628,43.40063041760982,0.437508
-0.500092841981177,43.402878815668856,0.480192
-0.5002213976794374,43.405127212079215,0.480192
-0.48459486149662656,43.184870419540204,0.297395
-0.48472239438337195,43.187118963004544,0.289159
-0.48484993660026976,43.189367505154884,0.289159
-0.4849774881483444,43.19161604598776,0.266541
-0.4851050490286198,43.19386458549967,0.289946
-0.48523261924211836,43.196113123687134,0.289946
-0.4853601987898643,43.19836166054667,0.29394
-0.4854877876728821,43.20061019607482,0.281365
-0.48561538589219516,43.20285873026809,0.269526
-0.48574299344882754,43.205107263123,0.269526
-0.4858706103438043,43.207355794636086,0.278504
-0.48599823657814945,43.20960432480382,0.278504
-0.486125872152888,43.211852853622744,0.361115
-0.4862535170690444,43.21410138108942,0.361115
-0.4863811713276437,43.2163499072003,0.562253
-0.4865088349297116,43.21859843195194,0.562253
-0.48663650787627216,43.22084695534084,0.809028
-0.486764190168352,43.22309547736353,0.855113
-0.48689188180697635,43.22534399801654,0.855113
-0.48701958279317065,43.22759251729636,0.722704
-0.48714729312796096,43.22984103519954,0.722704
-0.487275012812373,43.23208955172256,0.355396
-0.48740274184743376,43.23433806686198,0.355396
-0.4875304802341685,43.236586580614286,0.287655
-0.4876582279736042,43.238835092976004,0.287655
-0.48778598506676774,43.241083603943665,0.31523
-0.48791375151468486,43.24333211351375,0.31523
-0.48804152731838363,43.24558062168281,0.323023
-0.48816931247889106,43.24782912844737,0.323023
-0.48829710699723444,43.25007763380391,0.326194
-0.48842491087444023,43.25232613774899,0.331295
-0.4885527241115362,43.254574640279074,0.331295
-0.4886805467095505,43.25682314139072,0.312572
-0.4888083786695112,43.25907164108044,0.312572
-0.48893621999244563,43.26132013934474,0.322846
-0.48906407067938185,43.26356863618014,0.322846
-0.48919193073134887,43.265817131583155,0.390653
-0.4893198001493743,43.26806562555029,0.390653
-0.48944767893448715,43.270314118078105,0.582651
-0.4895755670877159,43.27256260916306,0.582651
-0.4897034646100894,43.27481109880169,0.462269
-0.4898313715026374,43.27705958699052,0.462269
-0.4899592877663884,43.279308073726085,0.429616
-0.49008721340237177,43.281556559004834,0.413084
-0.49021514841161673,43.28380504282335,0.413084
-0.4903430927951535,43.28605352517812,0.432073
-0.4904710465540112,43.28830200606567,0.432073
