longitude,latitude,roads_centroids
-2.0224020453507427,48.648596208801,-16.187208199534666
-2.02249039495418,48.6494935775183,-15.926750906082301
-2.0225787476616084,48.65039094586855,-15.808061361805187
-2.022667103473189,48.65128831385157,-16.090797506017019
-2.0227554623890867,48.652185681467124,-16.985622808198258
-2.0228438244094678,48.65308304871497,-18.630895742489589
-2.0229321895344907,48.6539804155949,-21.112264103680992
-2.0230205577643194,48.65487778210669,-24.481455991967199
-2.023108929099121,48.6557751482501,-28.771746198015116
-2.023197303539055,48.656672514024905,-34.006122987507226
-2.0232856810842876,48.65756987943089,-40.199874415751992
-2.0233740617349816,48.65846724446784,-46.584659335013598
-2.0234624454912997,48.65936460913551,-47.128124543388708
-2.023550832353405,48.66026197343368,-47.100999168057712
-2.0236392223214623,48.66115933736212,-47.112214203042726
-2.023727615395635,48.66205670092064,-47.102622102774575
-2.0238160115760846,48.66295406410895,-98.98570997643472
-2.023904410862978,48.66385142692689,-46.78474109945769
-2.023992813256475,48.6647487893742,-49.285320468552854
-2.0240812187567414,48.66564615145066,-140.94258912863029
-2.02416962736394,48.66654351315603,-156.89885091847401
-2.024258039078235,48.667440874490126,-173.8431681364535
-2.0243464538997897,48.668338235452694,-191.77670631015974
-2.024434871828769,48.66923559604351,-210.70016252652132
-2.0245232928653327,48.67013295626235,-230.61339917194974
-2.0246117170096474,48.67103031610898,-251.51451401798445
-2.0247001442618755,48.67192767558321,-273.39755701014644
-2.024788574622182,48.67282503468478,-296.24732579972078
-2.0248770080907303,48.67372239341348,-320.02968746009509
-2.024965444667683,48.674619751769065,-344.68290478399132
-2.025053884353204,48.67551710975135,-370.13633693615355
-2.0251423271474573,48.67641446736006,-396.37035765060369
-2.025230773050606,48.677311824595016,-423.43874359125607
-2.0253192220628153,48.678209181455955,-113.54693279427357
-2.025407674184246,48.67910653794267,-480.34365973429095
-2.025496129415066,48.68000389405495,-134.09685487528768
-2.0255845877554353,48.68090124979255,-541.15112982361416
-2.02567304920552,48.68179860515523,-160.49242055389951
-2.016106464218725,48.59840145856786,-25.381508958507268
-2.016194616616855,48.59929884848679,-25.843151162931928
-2.016282772109023,48.600196238051296,-27.292450479215002
-2.0163709306953925,48.601093627261186,-29.723023769145772
-2.0164590923761248,48.601991016116216,-33.122640661087743
-2.016547257151384,48.60288840461617,-37.464908497197186
-2.0166354250213323,48.603785792760824,-42.687720707862951
-2.016723595986133,48.604683180549955,-47.76549947715958
-2.0168117700459485,48.605580567983324,-49.369963398353704
-2.0168999472009395,48.606477955060704,-48.143298252484485
-2.016988127451271,48.607375341781896,-61.272311103391189
-2.017076310797106,48.60827272814665,-48.123921607813116
-2.017164497238606,48.60917011415477,-53.495852450333572
-2.0172526867759353,48.610067499806014,-46.826337933707649
-2.0173408794092547,48.61096488510014,-41.269842599531927
-2.017429075138728,48.611862270036944,-36.533048226236815
-2.0175172739645175,48.612759654616184,-32.560014532730257
-2.017605475886788,48.61365703883766,-29.074292246107166
-2.0176936809057002,48.614554422701126,-26.064933732679872
-2.017781889021418,48.61545180620638,-23.790260281936632
-2.017870100234103,48.61634918935317,-22.272659810659398
-2.0179583145439195,48.61724657214129,-21.183056883938981
-2.0180465319510295,48.618143954570506,-20.418567325857765
-2.0181347524555964,48.6190413366406,-20.36440250927523
-2.018222976057783,48.61993871835133,-21.239475847023151
-2.0183112027577526,48.620836099702494,-23.095212147375804
-2.0183994325556673,48.62173348069386,-25.941310956178274
-2.0184876654516906,48.6226308613252,-29.778789448969935
-2.0185759014459843,48.62352824159628,-33.511405266363454
-2.0186641405387133,48.62442562150689,-31.904629295456392
-2.0187523827300393,48.62532300105679,-30.644156278092648
-2.018840628020127,48.626220380245776,-29.510232220885353
-2.0189288764091358,48.62711775907361,-27.330959395029389
-2.019017127897232,48.62801513754006,-25.403964304771254
-2.019105382484578,48.62891251564491,-24.243412812010728
-2.019193640171336,48.629809893387936,-23.401447749110091
-2.0192819009576697,48.630707270768916,-22.229524303398975
-2.019370164843741,48.63160464778762,-20.565673153071319
-2.0194584318297144,48.63250202444382,-18.669556238356137
-2.0195467019157523,48.63339940073729,-17.295929536164227
-2.0196349751020177,48.634296776667824,-16.683480972576863
-2.0197232513886747,48.63519415223517,-16.64737247413083
-2.0198115307758844,48.63609152743912,-16.696617429319268
-2.019899813263813,48.63698890227945,-16.743540897148119
-2.0199880988526204,48.637886276755914,-17.022944087965563
-2.0200763875424723,48.63878365086831,-17.456768554021082
-2.0201646793335293,48.63968102461641,-17.725623241471489
-2.0202529742259556,48.64057839799998,-17.281652909514566
-2.0203412722199166,48.6414757710188,-16.559292773970697
-2.020429573315573,48.64237314367265,-16.319924090847579
-2.020517877513088,48.643270515961284,-16.748914927872352
-2.020606184812625,48.64416788788451,-17.758386276219277
-2.020694495214349,48.64506525944208,-18.687718140268736
-2.0207828087184208,48.64596263063376,-18.406678064023602
-2.020871125325006,48.64686000145936,-18.112831901677382
-2.0209594450342654,48.64775737191862,-17.841052814916008
-2.0210477678463645,48.64865474201133,-17.211422786327212
-2.021136093761465,48.64955211173727,-16.644742466328495
-2.021224422779731,48.65044948109621,-16.333079186108428
-2.0213127549013254,48.65134685008792,-16.435702045596326
-2.0214010901264112,48.652244218712184,-17.185084919671038
-2.0214894284551534,48.65314158696878,-18.737584868147565
-2.0215777698877133,48.654038954857455,-21.16187109387451
-2.021666114424256,48.65493632237801,-24.48627377981467
-2.0217544620649424,48.65583368953022,-28.727560404540224
-2.021842812809939,48.65673105631385,-33.900352939633365
-2.021931166659407,48.65762842272867,-40.017578286996873
-2.022019523613511,48.658525788774476,-46.740960451628666
-2.022107883672414,48.659423154451034,-47.081404859943234
-2.022196246836278,48.660320519758095,-46.908183673750855
-2.0222846131052696,48.661217884695475,-47.310945880685537
-2.0223729824795487,48.66211524926291,-47.441971961491262
-2.0224613549592814,48.66301261346021,-46.960860788505983
-2.0225497305446294,48.663909977287126,-110.02596018046663
-2.022638109235757,48.664807340743444,-47.783605328134939
-2.022726491032828,48.66570470382892,-138.82741453606079
-2.0228148759360054,48.66660206654336,-154.7068440884035
-2.0229032639454525,48.667499428886515,-171.56621679785698
-2.022991655061334,48.66839679085816,-189.39259449773354
-2.0230800492838137,48.6692941524581,-49.055897641576721
-2.023168446613052,48.67019151368607,-227.81517468295186
-2.0232568470492156,48.671088874541866,-248.30349169747581
-2.023345250592466,48.67198623502526,-269.59453793817664
-2.0234336572429683,48.672883595136014,-291.71873420615481
-2.023522067000886,48.67378095487393,-314.73595679595491
-2.0236104798663823,48.67467831423876,-74.087909037112809
-2.02369889583962,48.67557567323029,-363.62404004339049
-2.0237873149207637,48.67647303184828,-389.5369414245086
-2.023875737109978,48.67737039009253,-416.4404539934639
-2.023964162407425,48.678267747962806,-444.33794181462292
-2.0240525908132674,48.679165105458864,-121.6960050552008
-2.0241410223276715,48.6800624625805,-128.82231060932173
-2.0242294569508,48.68095981932748,-141.28564986192134
-2.024317894682815,48.68185717569958,-154.01978146468409
-2.0147535088517325,48.59845991957782,-22.275144547189452
-2.0148416376075025,48.59935731050395,-22.705253196390558
-2.014929769456487,48.60025470107569,-24.109852416676279
-2.0150179043988503,48.601152091292825,-26.472047181988476
-2.0151060424347547,48.602049481155134,-29.756206168495574
-2.015194183564362,48.60294687066239,-33.887616631155254
-2.015282327787837,48.60384425981435,-38.738859983959244
-2.01537047510534,48.60474164861081,-44.135434360662416
-2.0154586255170335,48.60563903705154,-48.208891816327736
-2.0155467790230825,48.60653642513631,-51.515590069696856
-2.015634935623647,48.6074338128649,-48.038914425655648
-2.015723095318892,48.608331200237075,-47.376925660655786
-2.0158112581089798,48.60922858725264,-49.489352603855906
-2.015899423994073,48.61012597391132,-43.015642112318872
-2.0159875929743327,48.61102336021293,-37.482813710877153
-2.0160757650499237,48.611920746157246,-32.878089752784646
-2.0161639402210074,48.61281813174402,-29.178575987176568
-2.0162521184877487,48.61371551697304,-26.254025448466642
-2.0163402998503073,48.61461290184407,-23.817036935299377
-2.016428484308849,48.61551028635691,-21.817643974547138
-2.0165166718635343,48.61640767051131,-20.544342148114477
-2.016604862514528,48.61730505430705,-20.160570427765172
-2.0166930562619907,48.618202437743925,-20.660553320373456
-2.016781253106088,48.61909982082168,-21.875213135427188
-2.016869453046979,48.619997203540095,-23.516225921716565
-2.016957656084831,48.62089458589898,-25.636928290581718
-2.017045862219804,48.621791967898076,-28.544088437621575
-2.0171340714520616,48.62268934953717,-31.608067246827964
-2.0172222837817673,48.62358673081603,-29.454265194485107
-2.0173104992090822,48.624484111734425,-27.519367778268244
-2.0173987177341712,48.625381492292156,-26.332191614272045
-2.0174869393571964,48.626278872488975,-25.569498886659527
-2.017575164078322,48.62717625232467,-24.10816577924432
-2.0176633918977083,48.62807363179898,-22.331493298894934
-2.017751622815521,48.62897101091174,-21.207308080898866
-2.017839856831921,48.62986838966269,-20.519817231471912
-2.0179280939470723,48.63076576805161,-19.796842375266007
-2.018016334161138,48.63166314607829,-19.166662097585863
-2.018104577474282,48.63256052374246,-18.422600006534271
-2.0181928238866647,48.63345790104394,-17.463989188923531
-2.018281073398451,48.63435527798248,-16.910015054480585
-2.018369326009805,48.63525265455789,-16.835073547575707
-2.018457581720886,48.636150030769905,-16.76299347767511
-2.0185458405318615,48.637047406618315,-16.519171752297424
-2.0186341024428924,48.63794478210289,-16.418713296198423
-2.018722367454142,48.638842157223415,-16.550205363672237
-2.018810635565773,48.639739531979664,-16.786286016575609
-2.0188989067779497,48.640636906371405,-16.874614746058107
-2.018987181090834,48.64153428039842,-16.736607578591894
-2.01907545850459,48.64243165406048,-16.762069685056517
-2.0191637390193806,48.64332902735735,-17.242231960996456
-2.019252022635367,48.64422640028882,-18.031758077795576
-2.019340309352717,48.645123772854674,-18.689879323371034
-2.0194285991715883,48.64602114505466,-18.648768225238928
-2.019516892092148,48.64691851688857,-18.481653675071961
-2.019605188114559,48.647815888356185,-17.912112545469505
-2.0196934872389836,48.648713259457246,-17.084791335043576
-2.0197817894655836,48.64961063019157,-16.823432431296595
-2.0198700947945247,48.650508000558894,-16.845358242225362
-2.0199584032259694,48.65140537055903,-16.902778577737873
-2.02004671476008,48.65230274019174,-17.464143470396948
-2.0201350293970215,48.65320010945679,-18.827702995105035
-2.0202233471369553,48.65409747835396,-21.069280516139187
-2.0203116679800455,48.65499484688302,-24.215649008452708
-2.0203999919264564,48.65589221504375,-28.286868751116
-2.02048831897635,48.65678958283593,-33.300679674788839
-2.020576649129891,48.65768695025932,-39.270629644757562
-2.0206649823872413,48.65858431731372,-46.20920905670684
-2.020753318748565,48.65948168399888,-47.396595506508973
-2.020841658214026,48.66037905031459,-46.782013145629634
-2.020930000783786,48.6612764162606,-47.845474614369124
-2.0210183464580087,48.66217378183672,-47.34237379940329
-2.02110669523686,48.663071147042714,-47.31056306991222
-2.021195047120501,48.663968511878345,-47.249595061914064
-2.0212834021090953,48.664865876343384,-47.088819301084683
-2.021371760202807,48.665763240437634,-47.398256753835511
-2.0214601214018004,48.666660604160846,-152.2936478533303
-2.021548485706237,48.6675579675128,-49.092058973290634
-2.021636853116281,48.668455330493266,-185.87342451422353
-2.0217252236320977,48.66935269310204,-203.96363052754532
-2.0218135972538467,48.67025005533887,-222.97629994831036
-2.0219019739816955,48.67114741720355,-49.722826625080089
-2.0219903538158035,48.67204477869585,-263.88309807286822
-2.022078736756338,48.67294213981553,-285.80638809128737
-2.0221671228034626,48.67383950056239,-308.71871987937357
-2.0222555119573387,48.67473686093619,-332.6233741715472
-2.0223439042181304,48.67563422093671,-78.435529575150639
-2.0224322995860016,48.67653158056371,-85.712515641150617
-2.0225206980611152,48.67742893981698,-384.20101795308307
-2.022609099643636,48.6783262986963,-407.20376342900755
-2.022697504333727,48.679223657201426,-431.12431967608796
-2.0227859121315523,48.680121015332155,-400.79716701144378
-2.022874323037275,48.68101837308824,-136.15527827903756
-2.022962737051058,48.68191573046947,-142.61432999865073
-2.013400550391688,48.598518364838405,-20.084654482116498
-2.0134886555049354,48.599415756771485,-20.457001052981621
-2.013576763710575,48.60031314835019,-21.773049654284293
-2.0136648750087693,48.60121053957431,-23.987055359253901
-2.0137529893996824,48.602107930443616,-27.014081017784147
-2.0138411068834756,48.6030053209579,-30.739189145070721
-2.0139292274603116,48.60390271111691,-35.041762554538955
-2.014017351130356,48.604800100920436,-39.503513531366309
-2.0141054778937666,48.60569749036825,-42.955403795311625
-2.0141936077507094,48.606594879460125,-44.007318416844029
-2.0142817407013447,48.60749226819584,-45.108779772061567
-2.014369876745837,48.60838965657518,-46.738364265245082
-2.014458015884349,48.60928704459789,-46.192419157152301
-2.0145461581170427,48.61018443226378,-39.934360723928485
-2.014634303444081,48.61108181957261,-34.508148133707621
-2.0147224518656275,48.61197920652414,-30.018695394290621
