longitude,latitude,roads_centroids
-0.2662352300446753,43.30390102417626,-26.312735666499552
-0.2664747932720239,43.30839844590712,-21.611099449544593
-0.2667143916259419,43.31289586170047,-20.411592246559941
-0.26695402511415106,43.31739327152839,-25.754099131167571
-0.26719369374437646,43.32189067536301,-22.66031634537498
-0.2674333975243449,43.326388073176446,-19.678740297182092
-0.26767313646178587,43.330885464940806,-19.383321468331072
-0.2679129105644302,43.3353828506282,-19.770157773933647
-0.2681527198400125,43.33988023021075,-19.065128952738092
-0.2683925642962683,43.34437760366053,-17.721750434863559
-0.2686324439409363,43.34887497094969,-18.492305555969004
-0.26887235878175647,43.35337233205028,-20.407906660613776
-0.26911230882647214,43.357869686934414,-20.820731278024866
-0.26935229408282835,43.36236703557424,-24.122928089170529
-0.26959231455857263,43.3668643779418,-25.362659061077693
-0.2698323702614548,43.37136171400922,-24.569050661409332
-0.27007246119922534,43.37585904374857,-21.037142476522426
-0.270312587379641,43.38035636713194,-25.798869408949503
-0.2705527488104558,43.38485368413145,-22.336034534121385
-0.27079294549943006,43.389350994719166,-20.850800261274657
-0.27103317745432465,43.393848298867184,-22.491353418698129
-0.27127344468290165,43.398345596547586,-20.97860044643965
-0.2715137471929281,43.402842887732454,-25.472480168369582
-0.27175408499217124,43.407340172393866,-46.510693796330962
-0.2719944580884,43.411837450503874,-92.548894254292264
-0.25411064564275354,43.19163809889279,-133.06721167723384
-0.25434888408857464,43.19613567258809,-96.546298494848571
-0.25458715740310056,43.200633241043136,-85.025385312463328
-0.25482546559398456,43.205130804230066,-73.291517600717626
-0.2550638086688802,43.209628362121045,-34.716559237605395
-0.2553021866354431,43.21412591468825,-20.970430970556919
-0.255540599501332,43.2186234619038,-21.396918475235502
-0.2557790472742081,43.223121003739884,-22.414643566260729
-0.2560175299617345,43.22761854016863,-22.2768690984499
-0.2562560475715756,43.23211607116222,-20.380507796246683
-0.25649460011140013,43.23661359669277,-20.068584513273361
-0.25673318758887714,43.24111111673244,-20.117315623099554
-0.2569718100116785,43.24560863125337,-26.210184663808089
-0.2572104673874778,43.25010614022771,-24.548826963105604
-0.25744915972395327,43.25460364362762,-37.359923649494796
-0.2576878870287831,43.25910114142521,-35.459993733259111
-0.25792664930964754,43.26359863359264,-32.70982106443909
-0.2581654465742301,43.26809612010203,-23.40820407918347
-0.2584042788302165,43.27259360092553,-20.043620390757617
-0.2586431460852946,43.277091076035276,-22.256148130304808
-0.25888204834715417,43.281588545403366,-18.591700377518201
-0.25912098562348734,43.28608600900198,-20.885657239516817
-0.2593599579219891,43.290583466803184,-19.244982021157444
-0.25959896525035525,43.295080918779156,-19.762095616176648
-0.25983800761628584,43.29957836490201,-18.837759523783419
-0.2600770850274802,43.30407580514385,-19.490169511569704
-0.2603161974916445,43.308573239476814,-21.504850337082086
-0.2605553450164835,43.31307066787303,-20.841181983881121
-0.2607945276097041,43.317568090304576,-28.832254059478228
-0.2610337452790181,43.32206550674359,-19.375346514092271
-0.26127299803213744,43.326562917162185,-19.606776238890852
-0.26151228587677655,43.33106032153248,-19.105552233142078
-0.26175160882065307,43.33555771982659,-21.136008883477167
-0.26199096687148615,43.34005511201659,-18.876080417504397
-0.2622303600369975,43.34455249807461,-18.035222984521241
-0.2624697883249106,43.349049877972774,-17.90698236188134
-0.26270925174295146,43.35354725168313,-19.51003541591821
-0.262948750298848,43.35804461917782,-21.106644946096871
-0.2631882840003326,43.36254198042894,-20.093774656258674
-0.26342785285513753,43.36703933540858,-20.414736064687816
-0.26366745687099674,43.37153668408882,-23.625044704738471
-0.26390709605564927,43.37603402644178,-24.594293222387194
-0.2641467704168339,43.38053136243954,-21.27777234594064
-0.26438647996229314,43.385028692054206,-23.785180849174274
-0.264626224699771,43.389526015257836,-22.13581771276769
-0.26486600463701326,43.39402333202254,-24.084357316643008
-0.2651058197817701,43.3985206423204,-36.170145398250895
-0.2653456701417918,43.40301794612346,-49.02358730122311
-0.2655855557248317,43.40751524340388,-173.67053415100861
-0.2658254765386449,43.412012534133645,-118.06722827643662
-0.24796371347052215,43.19181223596414,-88.830416930450298
-0.24820150278819425,43.196309822218694,-52.309503748065005
-0.24843932690903425,43.20080740323374,-40.788590565679741
-0.2486771858406807,43.20530497898146,-52.788325348397066
-0.24891507959077241,43.20980254943398,-26.474732628190164
-0.24915300816695077,43.214300114563486,-24.349545008256563
-0.24939097157686135,43.218797674342106,-23.827006135255651
-0.24962896982814947,43.22329522874201,-20.566009791680059
-0.2498670029284643,43.22779277773536,-19.219930322918056
-0.25010507088545714,43.232290321294286,-18.979703326552951
-0.25034317370677994,43.236787859390965,-18.779782690503538
-0.2505813114000891,43.24128539199753,-24.393528588264616
-0.25081948397304227,43.24578291908611,-37.568172074126934
-0.2510576914332981,43.25028044062887,-45.619739407139143
-0.2512959337885203,43.254777956597955,-43.970314139215347
-0.25153421104637264,43.259275466965484,-31.066197862778708
-0.25177252321452154,43.26377297170362,-20.64803911992303
-0.2520108703006361,43.26827047078449,-23.089671838527888
-0.2522492523123875,43.27276796418023,-19.338650598583154
-0.25248766925744953,43.27726545186297,-20.255491278834658
-0.2527261211434961,43.28176293380484,-22.027257384868832
-0.2529646079782062,43.286260409977956,-21.83310279630231
-0.2532031297692601,43.29075788035448,-27.330135921640245
-0.25344168652433974,43.295255344906515,-22.986900787890654
-0.25368027825113004,43.2997528036062,-24.342832925896904
-0.25391890495731684,43.30425025642562,-20.168054479578348
-0.2541575666505907,43.308747703336934,-25.895234248718339
-0.25439626333864257,43.313245144312255,-24.552435483661988
-0.2546349950291651,43.3177425793237,-22.151302854411036
-0.2548737617298552,43.32224000834337,-19.830339194231463
-0.25511256344841016,43.326737431343396,-20.369037743105569
-0.2553514001925314,43.331234848295864,-23.642453396753691
-0.2555902719699197,43.335732259172914,-24.106697320448227
-0.25582917878828204,43.340229663946644,-19.184294845161425
-0.2560681206553249,43.34472706258916,-17.772910061505588
-0.2563070975787563,43.349224455072545,-17.843133520112239
-0.25654610956629,43.35372184136893,-19.426469055434548
-0.2567851566256379,43.35821922145039,-23.607154853594899
-0.25702423876451724,43.362716595289065,-23.252310311856231
-0.2572633559906469,43.36721396285701,-23.256815888307901
-0.2575025083117473,43.37171132412635,-20.037498350530246
-0.25774169573554073,43.37620867906915,-20.741700668772854
-0.2579809182697532,43.380706027657546,-21.216799240380404
-0.2582201759221123,43.38520336986357,-21.150147770260617
-0.25845946870034675,43.38970070565935,-26.001943005308842
-0.2586987966121892,43.39419803501697,-41.064448531219412
-0.2589381596653741,43.39869535790851,-65.940405995491858
-0.2591775578676377,43.40319267430604,-48.211605453960608
-0.259416991226719,43.40768998418166,-118.50189688847078
-0.2596564597503584,43.41218728750742,-172.71766348354197
-0.24181674650275697,43.19198604393994,-69.59362218366671
-0.24205408668464512,43.19648364273003,-33.072709001281446
-0.24229146160416232,43.2009812362814,-21.551795818896181
-0.2425288712689315,43.205478824566185,-35.030882631553048
-0.24276631568657725,43.20997640755653,-26.906158131389684
-0.2430037948647274,43.21447398522462,-20.840124179930974
-0.2432413088110124,43.2189715575426,-21.406713071533169
-0.2434788575330645,43.223469124482634,-21.433856338607377
-0.24371644103851695,43.22796668601687,-19.698907752608847
-0.24395405933500705,43.23246424211742,-21.806026530649863
-0.24419171243017376,43.23696179275651,-20.505087197810816
-0.24442940033165791,43.24145933790624,-22.53563006591267
-0.24466712304710242,43.245956877538745,-34.396572202205235
-0.24490488058415252,43.25045441162621,-65.022318361958838
-0.24514267295045702,43.25495194014074,-30.500576352043307
-0.2453805001536656,43.2594494630545,-20.381962524484727
-0.24561836220143027,43.26394698033961,-21.816718924747519
-0.2458562591014062,43.26844449196822,-20.410594154366699
-0.24609419086124862,43.27294199791247,-18.506411438029271
-0.24633215748861748,43.27743949814447,-19.57558394754399
-0.24657015899117435,43.28193699263637,-20.702731006659704
-0.24680819537658155,43.286434481360295,-26.145912771805762
-0.24704626665250584,43.29093196428839,-33.803326861436602
-0.24728437282661392,43.29542944139274,-26.772333030508133
-0.24752251390657734,43.299926912645496,-21.419212244169579
-0.24776068990006714,43.30442437801879,-21.955308184342133
-0.24799890081475923,43.308921837484704,-31.301492407130212
-0.24823714665832988,43.31341929101541,-23.04188904086319
-0.2484754274384585,43.317916738582994,-23.820068075890738
-0.24871374316282616,43.322414180159576,-21.681078052481574
-0.24895209383911748,43.326911615717265,-23.339536511952364
-0.24919047947501669,43.33140904522818,-21.539406639143763
-0.24942890007821353,43.33590646866445,-18.503039042283667
-0.24966735565639744,43.340403885998114,-18.581627627381888
-0.24990584621726175,43.34490129720137,-23.135444376753053
-0.2501443717685014,43.34939870224624,-25.162433366390616
-0.2503829323178134,43.353896101104894,-23.072529901464982
-0.25062152787289543,43.35839349374938,-18.824034490886493
-0.25086015844145243,43.362890880151824,-21.28231888259743
-0.25109882403118683,43.367388260284336,-22.752137068886874
-0.251337524649804,43.37188563411899,-21.100881445531812
-0.25157626030501395,43.37638300162788,-21.146308651576497
-0.2518150310045264,43.38088036278312,-22.233468107890893
-0.2520538367560553,43.385377717556764,-32.505677257178405
-0.2522926775673144,43.38987506592094,-49.950785538534809
-0.2525315534460224,43.394372407847705,-62.197280261833697
-0.25277046439989903,43.398869743309156,-41.411413455729146
-0.25300941043666575,43.403367072277376,-45.628825467393277
-0.253248391564047,43.407864394724434,-74.844592062464471
-0.2534874077897695,43.41236171062241,-129.06035865753566
-0.23566974480498618,43.192159522817434,-75.356827436883151
-0.235906635843469,43.19665713411937,-38.835914254497879
-0.23614356155403995,43.20115474018335,-27.315001072112619
-0.23638052194430612,43.20565234098147,-40.794087889727322
-0.23661751702187814,43.21014993648596,-34.970638772827463
-0.23685454679437032,43.21464752666893,-19.805303308865071
-0.23709161126939843,43.21914511150255,-20.226333568471965
-0.23732871045457915,43.22364269095899,-22.27133078559428
-0.23756584435753267,43.22814026501037,-22.288229957275789
-0.237803012985882,43.232637833628885,-30.407425376709803
-0.2380402163472513,43.23713539678665,-36.766872746804978
-0.2382774544492664,43.24163295445581,-22.186952194887731
-0.238514727299557,43.24613050660853,-25.909109696721373
-0.2387520349057537,43.25062805321695,-49.347002865192543
-0.23898937727549094,43.25512559425322,-37.459185876311892
-0.23922675441640373,43.259623129689466,-22.940065327390364
-0.2394641663361297,43.26412065949783,-29.75063159867225
-0.23970161304230903,43.26861818365046,-19.654321598115875
-0.2399390945425841,43.27311570211947,-18.997185372747349
-0.24017661084459985,43.27761321487702,-19.622564042990241
-0.24041416195600268,43.28211072189522,-19.216839064716908
-0.24065174788444144,43.2866082231462,-26.727624236247379
-0.24088936863756774,43.291105718602125,-47.728906453932233
-0.24112702422303442,43.29560320823506,-36.320940788618543
-0.24136471464849824,43.300100692017175,-20.36160228676669
-0.24160243992161598,43.30459816992056,-27.725346177233583
-0.24184020005004925,43.309095641917374,-21.1314506361281
-0.24207799504146035,43.31359310797971,-20.757767222463904
-0.24231582490351328,43.31809056807969,-22.8167694514066
-0.2425536896438755,43.32258802218943,-30.728108774707145
-0.24279158927021613,43.32708547028104,-34.615354215361236
-0.24302952379020673,43.331582912326645,-21.675668068249387
-0.24326749321152072,43.336080348298346,-21.68336910247227
-0.2435054975418344,43.340577778168246,-21.812044754424434
-0.2437435367888252,43.345075201908465,-21.24128102836017
-0.243981610960175,43.349572619491106,-20.068763600703004
-0.2442197200635652,43.35407003088825,-20.313323867872306
-0.24445786410668124,43.35856743607201,-18.066931612001
-0.24469604309721094,43.363064835014484,-19.321259319888316
-0.24493425704284322,43.367562227687785,-21.859835314073411
-0.2451725059512703,43.372059614064,-24.287653762718282
-0.2454107898301851,43.37655699411521,-21.475752371791202
-0.24564910868728465,43.381054367813526,-23.880479134712992
-0.2458874625302678,43.38555173513103,-24.472508643551741
-0.24612585136683432,43.39004909603982,-28.519964418643397
-0.24636427520468787,43.39454645051197,-35.061378065642593
-0.24660273405153377,43.39904379851956,-22.755754046315673
-0.2468412279150797,43.40354114003468,-26.971520641386988
-0.24707975680303532,43.40803847502942,-56.187287236458168
-0.2473183207231115,43.41253580347583,-110.40305383152938
-0.22952270844273515,43.192332672593885,-106.12003269009961
-0.22975915033020713,43.19683029638396,-69.59911950771432
-0.2299956268242216,43.20132791493682,-58.078206325329063
-0.23023213793237365,43.20582552822461,-71.433800405569201
-0.2304686836622597,43.21032313621949,-35.584826164706982
-0.23070526402147806,43.21482073889364,-21.062614207343579
-0.23094187901763105,43.2193183362192,-19.700508439530516
-0.231178528658321,43.22381592816832,-23.379538030386037
-0.2314152129511538,43.228313514713165,-33.954573113032573
-0.23165193190373776,43.23281109582586,-57.172551131249243
-0.23188868552368233,43.237308671478615,-50.733661848427218
-0.23212547381860016,43.24180624164349,-27.031339478288913
-0.23236229679610593,43.246303806292715,-24.886945508180233
-0.23259915446381585,43.250801365398374,-47.444010820202621
-0.23283604682934975,43.255298918932645,-47.398830434236096
-0.2330729739003286,43.259796466867655,-46.027421425757879
-0.23330993568437547,43.26429400917554,-34.022221233820403
-0.23354693218911685,43.26879154582847,-21.152161572454428
-0.23378396342217975,43.27328907679852,-25.588399058054968
-0.23402102939119512,43.27778660205787,-21.496226467021906
-0.23425813010379468,43.282284121578655,-22.218087932110819
-0.23449526556761377,43.28678163533296,-21.649411862658219
-0.2347324357902885,43.29127914329295,-24.498253143609858
-0.23496964077945853,43.29577664543075,-21.956421341008038
-0.23520688054276478,43.30027414171846,-22.711670298222209
-0.23544415508785094,43.304771632128215,-24.504664053369041
-0.235681464422363,43.30926911663217,-21.517681743129863
-0.23591880855394906,43.313766595202395,-20.510785481698015
-0.2361561874902599,43.318264067811036,-25.805714450054221
-0.23639360123894676,43.32276153443019,-22.996350015538752
-0.23663104980766567,43.32725899503198,-21.503295860727874
-0.23686853320407295,43.331756449588525,-24.03980486763577
-0.23710605143582822,43.336253898071924,-28.614115299140476
-0.23734360451059341,43.34075134045429,-21.370704123979422
-0.23758119243603087,43.34524877670772,-22.317492141450884
-0.23781881521980816,43.34974620680433,-28.081169120614511
-0.2380564728695924,43.35424363071624,-29.76189008898924
-0.23829416539305384,43.35874104841552,-19.832558679624839
-0.23853189279786682,43.36323845987425,-20.745634645683324
-0.238769655091706,43.367735865064596,-22.937598973043787
-0.23900745228224762,43.3722332639586,-23.029107613881727
-0.23924528437717196,43.37673065652837,-23.930749730197618
-0.23948315138416007,43.38122804274602,-23.291225111151302
-0.2397210533108969,43.38572542258361,-21.552811773523864
-0.23995899016506797,43.39022279601324,-24.049546750881991
-0.24019696195436216,43.39472016300699,-21.131642116636826
-0.2404349686864701,43.39921752353695,-29.098363057201006
-0.2406730103690844,43.40371487757521,-33.314215815380699
-0.24091108700990152,43.408212225093855,-62.529982410451872
-0.24114919861661727,43.41270956606493,-116.74574900552309
-0.22337563748153363,43.192505493266566,-161.88323794331606
-0.22361163021040165,43.19700312952105,-125.36232476093076
-0.22384765748026722,43.20150076053912,-113.84141157854552
-0.22408371929870805,43.205998386292826,-84.06333356161872
-0.22431981567330894,43.21049600675443,-44.172952984896646
-0.22455594661165196,43.21499362189602,-29.282569261526241
-0.2247921121213263,43.2194912316898,-34.948787646365744
-0.2250283122099196,43.223988836107885,-41.55910623114336
-0.2252645468850238,43.22848643512247,-54.910397245997956
-0.2255008161542321,43.232984028705665,-93.403624074242089
-0.22573712002514004,43.23748161682965,-50.130277650954078
-0.225973458505346,43.241979199466556,-50.422042942349378
-0.2262098316024499,43.246476776588516,-47.977457986466959
-0.22644623932405364,43.25097434816771,-50.616306562985763
-0.22668268167776356,43.255471914176255,-49.881145306591442
-0.22691915867118514,43.25996947458632,-38.864740647329583
-0.22715567031192785,43.26446702937,-21.167874516443341
-0.22739221660760237,43.26896457849947,-28.397379914947965
-0.22762879756582333,43.27346212194685,-32.352871283632943
-0.22786541319420578,43.27795965968428,-28.651746497924972
-0.22810206350036835,43.282457191683875,-28.811215816198001
-0.22833874849193006,43.28695471791779,-34.694211982763292
-0.2285754681765143,43.29145223835813,-23.078493913624953
-0.22881222256174563,43.29594975297703,-21.615392202862218
-0.22904901165525107,43.30044726174662,-24.370766413202862
-0.22928583546465953,43.30494476463901,-21.313830735185832
-0.2295226939976024,43.30944226162634,-26.269963433741871
-0.22975958726171375,43.313939752680724,-23.870213842876645
-0.22999651526462894,43.318437237774255,-22.784838513639563
-0.23023347801398683,43.32293471687909,-24.072391347554063
-0.23047047551742636,43.32743218996731,-24.440311926581451
-0.23070750778259158,43.33192965701104,-23.169137031299591
-0.23094457481712696,43.336427117982396,-22.755535276762799
-0.23118167662867894,43.34092457285345,-31.821303319468029
-0.23141881322489755,43.34542202159636,-38.444167277326144
-0.23165598461343362,43.34991946418322,-25.788054771988445
-0.23189319080194112,43.35441690058611,-23.3399360195281
-0.23213043179807571,43.35891433077711,-18.747854247352819
-0.23236770760949732,43.363411754728396,-24.945600216755167
-0.2326050182438655,43.36790917241199,-21.129405620381561
-0.23284236370884265,43.37240658380005,-36.755451883535493
-0.2330797440120939,43.37690398886461,-24.276297309238835
-0.23331715916128712,43.38140138757781,-20.385580644744007
-0.23355460916409146,43.38589877991172,-23.103603125011198
-0.23379209402817805,43.390396165838425,-20.680224910308841
-0.23402961376122192,43.394893545330035,-31.928473639359076
-0.23426716837089895,43.39939091835859,-49.52771233585684
-0.23450475786488778,43.40388828489622,-64.656910989372847
-0.2347423822508683,43.40838564491497,-93.872677584445597
-0.2349800415365239,43.412882998386934,-148.08844417951678
-0.2172285319869154,43.1926779848327,-242.64644319653249
-0.21746407554960173,43.197175633527934,-206.12553001414719
-0.21769965358773638,43.20167327698744,-182.12175155541655
-0.21793526610888472,43.206170915183414,-117.23137468724855
-0.21817091312061485,43.21066854808801,-77.340994028014791
-0.21840659463049694,43.21516617567334,-62.450613366082685
-0.21864231064610343,43.21966379791162,-72.435213095154822
-0.21887806117500885,43.224161414774976,-83.402665941100082
-0.2191138462247905,43.228659026235555,-109.52976697719816
-0.21934966580302717,43.23315663226553,-153.06386466509431
-0.21958551991730096,43.23765423283702,-202.81388374999429
-0.2198214085751947,43.242151827922214,-276.3372326342631
-0.2200573317842948,43.24664941749323,-96.065749822186064
-0.22029328955218766,43.251147001522206,-51.301158997801039
-0.22052928188646612,43.25564457998133,-93.691131100772253
-0.22076530879472092,43.260142152842676,-50.994073035722899
-0.2210013702845476,43.26463972007844,-33.297014970673558
-0.221237466363543,43.26913728166073,-40.599956905614206
-0.2214735970393058,43.2736348375617,-63.056016149271954
-0.2217097623194375,43.27813238775347,-47.590885084260627
-0.2219459622115425,43.28262993220819,-50.794663367085143
-0.22218219672322462,43.28712747089794,-27.789149711494439
-0.2224184658620946,43.291625003794906,-20.93188371756802
-0.22265476963576025,43.29612253087118,-34.318465694841677
-0.2228911080518359,43.30062005209889,-43.429153238921309
-0.22312748111793415,43.30511756745019,-41.126021659993512
-0.22336388884167446,43.30961507689716,-47.235289615725812
-0.223600331230675,43.31411258041195,-48.366699531579442
-0.2238368082925568,43.318610077966646,-26.371349869614832
-0.22407332003494448,43.32310756953339,-23.606816751102187
-0.2243098664654634,43.32760505508429,-23.885744082132401
-0.2245464475917409,43.332102534591456,-33.653879840511586
-0.22478306342140913,43.336600008027006,-41.723029296583491
-0.22501971396209944,43.34109747536304,-46.24301384388108
-0.22525639922144636,43.34559493657167,-48.489274560754914
-0.22549311920708798,43.350092391624976,-44.218234326054677
-0.22572987392666322,43.354589840495095,-36.251903872181678
-0.22596666338781254,43.35908728315412,-26.391948696759524
-0.2262034875981824,43.36358471957414,-41.086322079201075
-0.22644034656541648,43.36808214972727,-35.758319279138988
-0.226677240297164,43.37257957358557,-21.356144289173493
-0.22691416880107537,43.377076991121186,-23.736709799077705
-0.22715113208480345,43.381574402306164,-26.904474630542037
-0.2273881301560042,43.38607180711262,-37.52677166540149
-0.22762516302233243,43.390569205512655,-29.839370847420913
-0.22786223069145006,43.3950665974783,-42.326531011321428
-0.22809933317101713,43.39956398298172,-79.808339948607085
-0.22833647046869832,43.40406136199491,-120.99862296915106
-0.2285736425921604,43.408558734490036,-150.21537275843929
-0.22881084954907124,43.413056100439114,-204.4311393535105
-0.211081392024413,43.19285014728958,-348.40964844974889
-0.2113164864133539,43.197347808401815,-311.88873525598405
-0.21155161521219268,43.20184546427911,-240.28979638455317
-0.21178677842847998,43.20634311489362,-175.39941572531936
-0.21202197606976964,43.210840760217465,-135.50903506608557
-0.21225720814361745,43.215338400222855,-120.61865440684829
-0.21249247465758123,43.21983603488191,-130.72802051948327
-0.21272777561922193,43.22433366416681,-150.23560250721508
-0.21296311103610172,43.228831288049676,-176.37749770712674
-0.21319848091578633,43.233328906502706,-227.43844541620106
-0.21343388526584192,43.23782651949802,-288.68360839237783
-0.21366932409383743,43.24232412700778,-362.22387063886862
-0.21390479740734533,43.24682172900411,-169.15403808329884
-0.21414030521393773,43.25131932545916,-191.70778585393754
-0.21437584752119232,43.25581691634511,-130.82027155500032
-0.21461142433668637,43.26031450163405,-88.123213489950928
-0.2148470356680003,43.264812081298146,-70.426155424901594
-0.21508268152271665,43.26930965530954,-77.729097359852261
-0.21531836190842013,43.27380722364036,-110.03203929475703
-0.21555407683269762,43.27830478626274,-166.37818815994146
-0.21578982630313828,43.2828023431488,-67.826403205239146
-0.21602561032733375,43.28729989427069,-36.719315668369461
-0.21626142891287758,43.29179743960052,-30.612179142425976
-0.2164972820673657,43.296294979110435,-49.217612483664162
-0.21673316979839613,43.30079251277255,-86.835809677858123
-0.21696909211356874,43.30529004055897,-46.954459298288263
-0.21720504902048665,43.309787562441855,-46.545952080778228
-0.2174410405267554,43.314285078393304,-46.871274314054581
-0.21767706663998004,43.318782588385425,-26.888204568984822
-0.21791312736777171,43.323280092390355,-27.437814406983968
-0.21814922271774062,43.32777759038017,-34.543524482920006
-0.21838535269750184,43.332275082327044,-46.813114848761309
-0.21862151731466958,43.33677256820303,-26.409970990573672
-0.21885771657686254,43.34127004798026,-24.58121575067759
-0.21909395049170205,43.345767521630854,-47.752460510630804
-0.21933021906680955,43.35026498912689,-95.923705270488483
-0.2195665223098104,43.3547624504405,-65.566320395459968
-0.21980286022833082,43.35925990554374,-75.967211797794079
-0.22003923283000248,43.36375735440874,-83.155630148208616
-0.2202756401224544,43.368254797007616,-48.254623070743655
-0.22051208211332227,43.37275223331245,-30.636551364640241
-0.220748558810241,43.37724966329531,-38.018442008486446
-0.22098507022084948,43.38174708692832,-56.400591693215496
-0.22122161635278748,43.38624450418356,-71.286027604181044
-0.22145819721369897,43.39074191503314,-63.808710553861765
-0.22169481281122766,43.39523931944909,-76.293619458022192
-0.2219314631530216,43.399736717403556,-113.77849271746638
-0.2221681482467296,43.40423410886859,-176.26336301676312
-0.2224048681000041,43.408731493816276,-231.55806793241544
-0.22264162272049828,43.41322887221869,-285.77383452750411
